-4.726670000000000038e-01,1.027519999999999961e-01,-1.829018000000000033e+00,3.712869999999999782e-01,3.712849999999999762e-01,1.360446999999999962e+00,4.021771000000000207e+00,5.773376999999999981e+00,6.424148999999999887e+00,6.921475000000000044e+00,7.128352999999999717e+00,0.000000000000000000e+00,4.014639999999999986e+01
-3.685499999999999887e-01,1.269449000000000050e+00,-9.213780000000000303e-01,3.699140000000000206e-01,3.699140000000000206e-01,1.760780000000000123e-01,2.839875999999999845e+00,4.877134999999999998e+00,5.703299999999999592e+00,6.149038000000000004e+00,6.504895000000000316e+00,0.000000000000000000e+00,4.029490700000000203e+01
1.262942000000000009e+00,1.304349999999999898e+00,-1.449249999999999983e-01,-1.105652999999999997e+00,-1.105666000000000038e+00,7.701949999999999630e-01,3.209115000000000162e+00,5.377502999999999922e+00,6.406831000000000387e+00,6.871218999999999966e+00,7.418216000000000143e+00,-1.000000000000000000e+00,3.984937999999999647e+01
-3.342009000000000007e+00,2.401419999999999944e-01,-3.642183000000000170e+00,3.457561000000000107e+00,3.457558999999999827e+00,-2.241337000000000135e+00,-5.403229999999999977e-01,1.371490000000000098e+00,2.536518000000000050e+00,3.105058000000000096e+00,3.706217999999999790e+00,1.000000000000000000e+00,4.122719599999999929e+01
-1.393389999999999906e-01,1.393290000000000084e-01,-9.355130000000000390e-01,5.403259999999999730e-01,5.403109999999999857e-01,-2.066068000000000016e+00,-1.403251000000000026e+00,4.339299999999999824e-01,1.739659000000000066e+00,2.368640000000000079e+00,2.951175000000000104e+00,0.000000000000000000e+00,4.144995099999999866e+01
6.728680000000000216e-01,6.728680000000000216e-01,-8.113989999999999814e-01,5.772230000000000416e-01,5.772410000000000041e-01,-1.887987000000000082e+00,-2.139321999999999946e+00,-5.145440000000000014e-01,9.222230000000000150e-01,1.610921999999999965e+00,2.155810999999999922e+00,1.000000000000000000e+00,4.168921699999999930e+01
7.971499999999999420e-02,1.215626000000000095e+00,-4.982059999999999822e-01,-6.926560000000000494e-01,-6.926609999999999712e-01,-6.695889999999999898e-01,-1.584290999999999894e+00,-1.607490000000000030e-01,1.389998999999999985e+00,2.170587999999999962e+00,2.650457999999999981e+00,-1.000000000000000000e+00,4.140045200000000136e+01
1.142282999999999937e+00,1.322643000000000013e+00,-3.206410000000000093e-01,-5.579870000000000108e-01,-5.579910000000000148e-01,5.290580000000000283e-01,-9.659259999999999513e-01,1.095580000000000026e-01,1.631266000000000105e+00,2.501805000000000057e+00,2.958584000000000103e+00,-1.000000000000000000e+00,4.116944099999999906e+01
-1.481043000000000109e+00,1.382309999999999928e-01,-1.658768000000000020e+00,1.482960000000000056e+00,1.482961999999999891e+00,-6.753529999999999811e-01,-2.105046000000000195e+00,-1.462604000000000015e+00,-1.461220000000000019e-01,8.088520000000000154e-01,1.338208999999999982e+00,1.000000000000000000e+00,4.177996799999999666e+01
-9.398859999999999992e-01,3.916189999999999949e-01,-1.018211999999999895e+00,8.491330000000000267e-01,8.491410000000000347e-01,-1.186611000000000082e+00,-2.422166999999999959e+00,-2.399322999999999873e+00,-1.195419999999999927e+00,-1.684009999999999951e-01,3.896560000000000024e-01,1.000000000000000000e+00,4.213473900000000327e+01
1.459281999999999968e+00,1.814241999999999910e+00,-7.099210000000000242e-01,-7.049170000000000158e-01,-7.049199999999999910e-01,-4.141199999999999881e-01,-1.325180999999999942e+00,-1.795830999999999955e+00,-7.542860000000000120e-01,3.683699999999999752e-01,9.728520000000000501e-01,-1.000000000000000000e+00,4.183772299999999689e+01
-1.396695999999999938e+00,2.715810000000000168e-01,-1.532494999999999941e+00,1.656477999999999895e+00,1.656484000000000067e+00,-1.505338999999999983e+00,-2.407376999999999878e+00,-3.301651000000000113e+00,-2.486906999999999979e+00,-1.344718000000000080e+00,-7.048219999999999485e-01,1.000000000000000000e+00,4.253075799999999873e+01
2.517487000000000030e+00,2.797207000000000221e+00,-1.997600000000000070e-02,-2.909796000000000049e+00,-2.909800000000000164e+00,1.506493000000000082e+00,8.671309999999999851e-01,-3.396589999999999887e-01,2.337680000000000036e-01,1.362638000000000016e+00,2.079918999999999851e+00,-1.000000000000000000e+00,4.129319799999999674e+01
1.491012999999999922e+00,1.838238999999999956e+00,-2.042440000000000089e-01,-2.177821999999999925e+00,-2.177820999999999785e+00,3.080065999999999971e+00,2.906451999999999813e+00,1.862746000000000013e+00,2.208946000000000076e+00,3.240196000000000076e+00,4.069986000000000104e+00,-1.000000000000000000e+00,4.039390600000000120e+01
-1.817449999999999899e-01,5.250380000000000047e-01,-8.481459999999999555e-01,1.143793000000000060e+00,1.143779000000000101e+00,1.288378000000000023e+00,1.597344000000000097e+00,8.508459999999999912e-01,8.138239999999999919e-01,1.775455999999999923e+00,2.678389000000000131e+00,1.000000000000000000e+00,4.085592299999999710e+01
-1.425079999999999958e-01,5.903929999999999456e-01,-6.311029999999999696e-01,-8.077560000000000295e-01,-8.077579999999999760e-01,1.465808999999999918e+00,2.137633999999999812e+00,1.734541000000000111e+00,1.403718999999999939e+00,2.259787000000000212e+00,3.258700000000000152e+00,-1.000000000000000000e+00,4.052590599999999910e+01
-2.002377000000000073e+00,4.758149999999999880e-01,-2.002377000000000073e+00,2.687295999999999907e+00,2.687313000000000063e+00,-1.629664999999999919e+00,-4.837480000000000113e-01,-7.163669999999999760e-01,-1.287670000000000092e+00,-5.987320000000000420e-01,4.169939999999999758e-01,1.000000000000000000e+00,4.161496400000000051e+01
2.763499999999999845e-01,3.553100000000000147e-01,-8.290530000000000399e-01,4.361639999999999961e-01,4.361389999999999989e-01,-1.816016000000000075e+00,-7.658740000000000547e-01,-8.369349999999999845e-01,-1.608745000000000092e+00,-1.141709000000000085e+00,-1.842149999999999899e-01,0.000000000000000000e+00,4.179646300000000281e+01
-7.843300000000000272e-02,9.803920000000000412e-01,-1.372549999999999881e-01,6.711409999999999876e-01,6.711519999999999708e-01,-1.670589000000000102e+00,-1.356857999999999898e+00,-1.363393999999999995e+00,-2.076461999999999808e+00,-1.837639000000000022e+00,-1.019598999999999922e+00,1.000000000000000000e+00,4.207698100000000352e+01
1.172029999999999905e+00,1.767978000000000049e+00,-1.986100000000000018e-02,-1.294118000000000102e+00,-1.294119000000000019e+00,-5.562199999999999783e-02,-2.085770000000000124e-01,-5.693999999999999756e-02,-6.078590000000000382e-01,-6.738100000000000200e-01,8.873899999999999844e-02,-1.000000000000000000e+00,4.153245499999999879e+01
-1.389990000000000114e-01,5.758560000000000345e-01,-3.574289999999999967e-01,3.973200000000000343e-02,3.975200000000000261e-02,3.971230000000000038e-01,-3.177289999999999837e-01,-1.191580000000000000e-01,-4.785690000000000222e-01,-7.950890000000000457e-01,-1.489399999999999891e-01,0.000000000000000000e+00,4.154896500000000259e+01
-5.332810000000000050e-01,8.097969999999999891e-01,-8.690539999999999932e-01,5.361399999999999499e-01,5.361190000000000122e-01,-6.320299999999999530e-02,-1.031007000000000007e+00,-5.925300000000000011e-01,-8.325059999999999683e-01,-1.339120000000000088e+00,-8.203230000000000244e-01,0.000000000000000000e+00,4.177171700000000243e+01
-8.821740000000000137e-01,5.489180000000000170e-01,-1.097817999999999961e+00,7.505370000000000097e-01,7.505249999999999977e-01,-6.704390000000000072e-01,-1.580063999999999913e+00,-1.187980999999999954e+00,-1.305604999999999905e+00,-1.961160000000000014e+00,-1.628414000000000028e+00,1.000000000000000000e+00,4.208522399999999664e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.871342999999999979e+00,5.685179999999999678e-01,5.685339999999999838e-01,-1.115010000000000057e+00,-1.680312999999999946e+00,-1.660816000000000070e+00,-1.733915000000000095e+00,-2.342293999999999876e+00,-2.195574999999999832e+00,1.000000000000000000e+00,4.232449299999999681e+01
-1.367990000000000039e-01,4.690289999999999737e-01,-7.230779999999999985e-01,-2.534129999999999994e-01,7.580999999999999961e-01,-1.337083999999999939e+00,-2.000459000000000209e+00,-2.320892999999999873e+00,-2.333108999999999877e+00,-2.828743999999999925e+00,-2.944421000000000177e+00,1.000000000000000000e+00,4.264535500000000212e+01
1.059657000000000071e+00,1.216645999999999894e+00,-1.766089999999999882e-01,-4.103950000000000098e-01,-4.104030000000000178e-01,-4.966099999999999959e-01,-1.138775000000000093e+00,-1.819058999999999982e+00,-1.838667999999999969e+00,-2.209429999999999783e+00,-2.538841999999999821e+00,0.000000000000000000e+00,4.247033700000000067e+01
7.914480000000000404e-01,1.088244999999999907e+00,-2.374419999999999864e-01,-8.241720000000000157e-01,-8.241730000000000445e-01,4.958069999999999977e-01,-1.972399999999999987e-01,-1.068119000000000041e+00,-9.374740000000000295e-01,-1.223416999999999977e+00,-1.713735999999999926e+00,-1.000000000000000000e+00,4.212030800000000141e+01
-4.100739999999999941e-01,1.562230000000000008e-01,-8.592049999999999965e-01,1.325679000000000052e+00,1.325687999999999978e+00,-5.409140000000000059e-01,-1.296289000000000025e+00,-2.146065999999999807e+00,-2.056737000000000037e+00,-2.250580999999999943e+00,-2.860517000000000198e+00,1.000000000000000000e+00,4.267869199999999807e+01
1.666336000000000039e+00,1.765520999999999896e+00,-3.967490000000000183e-01,-1.562192999999999943e+00,-1.562195999999999918e+00,8.887110000000000287e-01,2.546519999999999895e-01,-3.363729999999999776e-01,-4.747770000000000046e-01,-6.245910000000000073e-01,-1.198398999999999992e+00,-1.000000000000000000e+00,4.201196699999999851e+01
4.803879999999999817e-01,5.204199999999999937e-01,-1.120891000000000082e+00,-8.926819999999999755e-01,-8.926859999999999795e-01,1.313053999999999943e+00,1.182765000000000066e+00,6.863740000000000396e-01,3.618930000000000202e-01,2.884729999999999794e-01,-1.772499999999999909e-01,-1.000000000000000000e+00,4.163693200000000161e+01
-1.054095000000000004e+00,3.381109999999999949e-01,-1.133652000000000104e+00,6.405119999999999703e-01,6.405199999999999783e-01,3.977689999999999837e-01,6.234309999999999574e-01,2.647510000000000141e-01,-2.689900000000000069e-01,-3.293400000000000216e-01,-6.727819999999999911e-01,1.000000000000000000e+00,4.190362499999999812e+01
-2.365059999999999940e-01,1.044537000000000049e+00,-3.350449999999999817e-01,9.148830000000000018e-01,9.148849999999999483e-01,-4.335910000000000042e-01,-1.669599999999999973e-01,-5.382930000000000215e-01,-1.201964999999999950e+00,-1.149084999999999912e+00,-1.416244999999999976e+00,1.000000000000000000e+00,4.228699499999999745e+01
6.003399999999999709e-02,7.204340000000000188e-01,-1.560940999999999912e+00,-1.517541999999999947e+00,-1.517560999999999938e+00,6.043730000000000491e-01,1.265768999999999922e+00,9.701539999999999608e-01,3.627290000000000236e-01,4.198560000000000070e-01,2.466220000000000079e-01,-1.000000000000000000e+00,4.164526399999999740e+01
