-8.900099999999999678e-02,4.895439999999999792e-01,-1.312864000000000031e+00,6.679799999999999627e-02,6.677400000000000002e-02,4.761989999999999834e-01,2.294181000000000026e+00,3.021818000000000115e+00,3.262134000000000089e+00,3.876285999999999898e+00,4.250119999999999898e+00,0.000000000000000000e+00,3.858144000000000062e+01
4.031350000000000211e-01,6.718899999999999872e-01,-7.614800000000000457e-01,-6.452980000000000382e-01,-6.452999999999999847e-01,4.972039999999999793e-01,2.391941999999999791e+00,3.411725999999999814e+00,3.725645999999999791e+00,4.219485999999999848e+00,4.728633000000000308e+00,-1.000000000000000000e+00,3.833247399999999772e+01
1.090413000000000077e+00,1.203996000000000066e+00,-2.953230000000000022e-01,-1.410978999999999983e+00,-1.410968000000000000e+00,1.572011999999999965e+00,3.098587000000000202e+00,4.455549999999999677e+00,4.804631999999999792e+00,5.309401000000000259e+00,5.959408999999999956e+00,-1.000000000000000000e+00,3.779161500000000018e+01
-2.199024999999999785e+00,0.000000000000000000e+00,-2.465571000000000179e+00,2.271694999999999798e+00,2.271700000000000053e+00,-6.930300000000000349e-01,4.198060000000000125e-01,1.808081000000000049e+00,2.267873999999999945e+00,2.735663999999999874e+00,3.403664000000000023e+00,1.000000000000000000e+00,3.865012699999999768e+01
-4.415029999999999788e-01,2.869780000000000109e-01,-1.545255999999999963e+00,6.219440000000000524e-01,6.219489999999999741e-01,-1.134667000000000092e+00,-4.635859999999999981e-01,9.462760000000000060e-01,1.551867000000000107e+00,1.930231000000000030e+00,2.574676000000000187e+00,1.000000000000000000e+00,3.889051099999999650e+01
8.000019999999999909e-01,8.000019999999999909e-01,-3.777730000000000254e-01,-6.622489999999999766e-01,-6.622620000000000173e-01,-4.488860000000000072e-01,-5.333199999999999746e-02,1.288891000000000009e+00,2.051112999999999964e+00,2.409777000000000058e+00,3.039998999999999896e+00,-1.000000000000000000e+00,3.863295399999999802e+01
1.121560000000000057e-01,1.121579000000000104e+00,-3.589140000000000108e-01,-9.333289999999999642e-01,-9.333299999999999930e-01,4.576060000000000128e-01,5.563019999999999632e-01,1.854343000000000075e+00,2.794973999999999847e+00,3.202329000000000203e+00,3.728871999999999964e+00,-1.000000000000000000e+00,3.827238100000000287e+01
1.353480999999999934e+00,1.759527999999999981e+00,-9.023499999999999577e-02,-5.607900000000000107e-01,-5.607860000000000067e-01,1.163996000000000031e+00,1.012853999999999921e+00,1.973073999999999995e+00,3.084814000000000167e+00,3.490181000000000200e+00,4.004804000000000030e+00,-1.000000000000000000e+00,3.805775500000000022e+01
-1.314910000000000023e+00,1.560060000000000058e-01,-1.426341000000000081e+00,1.218129999999999935e+00,1.218128000000000100e+00,-1.203420000000000045e-01,-2.406899999999999873e-01,4.635639999999999761e-01,1.581239999999999979e+00,2.063743000000000105e+00,2.545873999999999970e+00,1.000000000000000000e+00,3.852134699999999867e+01
-5.977329999999999588e-01,4.649170000000000247e-01,-8.855389999999999651e-01,6.685959999999999681e-01,6.685879999999999601e-01,-8.412549999999999750e-01,-8.456820000000000448e-01,-3.984820000000000029e-01,7.173040000000000527e-01,1.307075999999999905e+00,1.712800000000000100e+00,1.000000000000000000e+00,3.877889600000000314e+01
6.619200000000000084e-02,1.037071999999999994e+00,-2.647820000000000173e-01,3.320830000000000171e-01,3.320799999999999863e-01,-1.028235999999999928e+00,-1.090016000000000096e+00,-8.487679999999999669e-01,1.732249999999999901e-01,8.587939999999999463e-01,1.234196000000000071e+00,0.000000000000000000e+00,3.890767300000000262e+01
-1.071501999999999954e+00,2.186790000000000123e-01,-1.137110999999999983e+00,9.046779999999999822e-01,9.046699999999999742e-01,-1.412627999999999995e+00,-1.740634999999999932e+00,-1.785827000000000053e+00,-8.834279999999999911e-01,-1.145670000000000022e-01,2.704449999999999910e-01,1.000000000000000000e+00,3.925965899999999920e+01
2.441209000000000184e+00,2.844336000000000197e+00,0.000000000000000000e+00,-2.361683999999999894e+00,-2.361673999999999829e+00,1.115336000000000105e+00,7.771580000000000155e-01,5.643930000000000335e-01,1.210528000000000048e+00,2.099892000000000092e+00,2.476300000000000168e+00,-1.000000000000000000e+00,3.833247399999999772e+01
1.766461999999999977e+00,1.858228999999999909e+00,-2.294059999999999988e-01,-2.374025000000000052e+00,-2.374016000000000126e+00,2.986914000000000069e+00,2.899744000000000099e+00,2.788100000000000023e+00,3.306948999999999916e+00,4.248681000000000374e+00,4.715148000000000117e+00,-1.000000000000000000e+00,3.742245499999999936e+01
-7.218679999999999541e-01,7.669660000000000366e-01,-2.549065999999999832e+00,1.697642000000000095e+00,1.697643999999999931e+00,8.887760000000000105e-01,9.632199999999999651e-01,9.850280000000000147e-01,1.338813999999999949e+00,2.278359000000000023e+00,2.837047999999999792e+00,1.000000000000000000e+00,3.805775500000000022e+01
-5.428589999999999804e-01,8.369220000000000548e-01,-1.538113999999999981e+00,-2.707040000000000002e-01,-2.707149999999999834e-01,6.604900000000000215e-01,1.058591000000000060e+00,1.149070000000000036e+00,1.395621000000000000e+00,2.282751999999999892e+00,2.935998000000000108e+00,0.000000000000000000e+00,3.795472699999999833e+01
-7.154040000000000399e-01,3.353479999999999794e-01,-1.632014000000000076e+00,1.176207000000000003e+00,1.176209000000000060e+00,-9.568489999999999496e-01,-8.271799999999999986e-02,-1.490000000000000005e-02,6.819100000000000161e-02,8.745859999999999745e-01,1.605938000000000088e+00,1.000000000000000000e+00,3.840115399999999823e+01
