-1.332135999999999987e+00,4.490000000000000241e-02,-1.930849999999999955e+00,2.281074999999999964e+00,2.281066000000000038e+00,-7.304169999999999829e-01,5.014349999999999641e-01,7.663670000000000204e-01,1.476590999999999987e+00,1.171696000000000071e+00,6.700730000000000297e-01,1.000000000000000000e+00,5.701638799999999918e+01
-1.660389999999999922e-01,3.622609999999999997e-01,-6.490569999999999951e-01,-8.381950000000000234e-01,-8.381889999999999619e-01,1.841530000000000111e-01,1.076230000000000020e+00,1.406797000000000075e+00,2.193967999999999918e+00,1.950193999999999983e+00,1.612583000000000100e+00,-1.000000000000000000e+00,5.653848299999999938e+01
1.862820000000000031e-01,1.288423000000000096e+00,-2.483640000000000014e-01,-2.762267000000000028e+00,-2.762262000000000217e+00,2.489907999999999788e+00,3.210182999999999787e+00,3.889063999999999854e+00,4.766379999999999839e+00,4.672464999999999868e+00,4.494983000000000395e+00,-1.000000000000000000e+00,5.497674200000000155e+01
-1.095002000000000031e+00,3.085299999999999848e-02,-1.804438999999999904e+00,6.519679999999999920e-01,6.519580000000000375e-01,1.061082000000000081e+00,2.001863999999999866e+00,2.983770999999999951e+00,3.660566000000000209e+00,3.932157999999999820e+00,3.747189000000000103e+00,1.000000000000000000e+00,5.533516699999999844e+01
-1.012299999999999978e+00,4.671999999999999764e-02,-1.432795999999999959e+00,-9.716179999999999817e-01,-9.716139999999999777e-01,1.706898000000000026e+00,2.485596999999999834e+00,3.704517000000000060e+00,4.252460000000000129e+00,4.858439999999999870e+00,4.643105000000000260e+00,-1.000000000000000000e+00,5.479752299999999821e+01
-1.414430000000000132e-01,4.871880000000000099e-01,-2.828849999999999976e-01,-9.032829999999999471e-01,-9.032740000000000213e-01,1.634438999999999975e+00,2.932570999999999817e+00,4.227558000000000149e+00,4.760328000000000337e+00,5.565294999999999881e+00,5.462303000000000353e+00,-1.000000000000000000e+00,5.430255100000000112e+01
-1.457165999999999961e+00,7.525969999999999605e-01,-1.649324000000000012e+00,-1.854470999999999981e+00,-1.854479999999999906e+00,2.337870000000000115e+00,4.309047999999999767e+00,5.597012999999999572e+00,6.267417000000000016e+00,7.197442999999999813e+00,7.184419000000000111e+00,-1.000000000000000000e+00,5.329552100000000081e+01
1.419578999999999924e+00,1.774475999999999942e+00,-2.097130000000000105e-01,-7.365880000000000205e-01,-7.365930000000000533e-01,2.313277999999999945e+00,4.410391999999999868e+00,5.608436000000000199e+00,6.549451000000000356e+00,7.561226999999999698e+00,7.698561999999999905e+00,-1.000000000000000000e+00,5.290294999999999703e+01
-1.556599000000000066e+00,1.415109999999999979e-01,-1.729557000000000011e+00,2.597186999999999912e+00,2.597195000000000142e+00,-6.666649999999999521e-01,1.182390000000000052e+00,2.438156999999999908e+00,3.577048000000000005e+00,4.411954999999999849e+00,4.854302999999999813e+00,1.000000000000000000e+00,5.427694300000000283e+01
1.369863000000000053e+00,1.752153999999999989e+00,-2.070680000000000021e-01,-1.289306999999999981e+00,-1.289309999999999956e+00,1.752180000000000126e-01,2.099396000000000040e+00,3.271745999999999821e+00,4.593824999999999825e+00,5.336738000000000426e+00,6.068287999999999904e+00,-1.000000000000000000e+00,5.357714500000000157e+01
-4.741299999999999681e-02,5.057690000000000241e-01,-7.586519999999999930e-01,7.805050000000000043e-01,7.805079999999999796e-01,-7.144019999999999815e-01,7.491679999999999451e-01,2.107368999999999826e+00,3.436857999999999969e+00,4.142248999999999626e+00,5.019231999999999694e+00,1.000000000000000000e+00,5.399531900000000206e+01
