-3.571400000000000130e-01,6.547650000000000414e-01,-1.517852999999999897e+00,4.034019999999999828e-01,4.033939999999999748e-01,1.012050000000000033e-01,2.364599999999999813e+00,3.693796999999999997e+00,4.547106000000000314e+00,5.695123999999999853e+00,6.405013000000000289e+00,0.000000000000000000e+00,5.601473599999999919e+01
5.956800000000000289e-02,5.063229999999999675e-01,-4.914399999999999880e-01,-7.439700000000000479e-02,-7.439999999999999392e-02,-2.971000000000000116e-03,1.818327999999999944e+00,3.387951000000000157e+00,4.254411000000000165e+00,5.341839000000000226e+00,6.169437000000000282e+00,0.000000000000000000e+00,5.597306100000000129e+01
2.245189999999999964e-01,5.388420000000000432e-01,-3.741949999999999998e-01,-5.063349999999999795e-01,-5.063260000000000538e-01,4.041359999999999952e-01,1.650957000000000008e+00,3.464560999999999780e+00,4.327861000000000402e+00,5.423390000000000377e+00,6.369951999999999614e+00,-1.000000000000000000e+00,5.568965500000000191e+01
-1.022224999999999939e+00,4.444300000000000334e-02,-1.377777999999999947e+00,1.032783000000000007e+00,1.032777000000000056e+00,-5.659250000000000114e-01,2.133410000000000029e-01,1.938774999999999915e+00,2.917978000000000183e+00,3.954903999999999975e+00,4.965234999999999843e+00,1.000000000000000000e+00,5.626480500000000262e+01
-2.955199999999999841e-02,7.238850000000000007e-01,-9.011670000000000513e-01,2.814840000000000120e-01,2.815010000000000012e-01,-6.204920000000000435e-01,-3.737739999999999951e-01,1.310867999999999922e+00,2.363503000000000132e+00,3.291021999999999892e+00,4.342990000000000350e+00,0.000000000000000000e+00,5.642319100000000276e+01
2.062160000000000104e-01,7.806729999999999503e-01,-5.597250000000000281e-01,2.954600000000000004e-01,2.954439999999999844e-01,-7.099670000000000147e-01,-8.130730000000000457e-01,6.461529999999999774e-01,1.802432999999999952e+00,2.645636000000000099e+00,3.732410999999999923e+00,0.000000000000000000e+00,5.658988999999999692e+01
4.761199999999999877e-01,1.353971000000000036e+00,-1.636680000000000079e-01,-1.001619999999999955e+00,-1.001611999999999947e+00,3.124520000000000075e-01,1.101010000000000044e-01,1.255767000000000078e+00,2.549847000000000197e+00,3.391554999999999875e+00,4.425232000000000276e+00,-1.000000000000000000e+00,5.602307900000000274e+01
1.561798000000000020e+00,1.802079999999999904e+00,-2.552909999999999902e-01,-9.224860000000000282e-01,-9.224839999999999707e-01,1.180358000000000018e+00,9.581030000000000380e-01,1.717978999999999923e+00,3.149878000000000178e+00,3.974099999999999966e+00,5.006464000000000247e+00,-1.000000000000000000e+00,5.550627500000000225e+01
-1.185354999999999936e+00,1.185390000000000055e-01,-1.422431999999999919e+00,1.351556999999999897e+00,1.351542999999999939e+00,-1.718659999999999910e-01,-3.615260000000000140e-01,9.484199999999999575e-02,1.422447999999999935e+00,2.312213999999999992e+00,3.279949999999999921e+00,1.000000000000000000e+00,5.625646600000000319e+01
-2.217639999999999889e-01,6.061560000000000281e-01,-2.809019999999999850e-01,2.222570000000000101e-01,2.222709999999999964e-01,-4.080489999999999950e-01,-4.775349999999999873e-01,-3.360969999999999791e-01,9.373129999999999518e-01,1.869734999999999925e+00,2.738145999999999969e+00,0.000000000000000000e+00,5.638150799999999663e+01
7.834410000000000540e-01,1.936433000000000071e+00,-3.252059999999999951e-01,1.478900000000000006e-02,1.479699999999999939e-02,-4.937329999999999774e-01,-4.257380000000000053e-01,-4.720539999999999736e-01,6.289580000000000171e-01,1.632109999999999950e+00,2.425847999999999782e+00,0.000000000000000000e+00,5.638985100000000017e+01
-7.328149999999999942e-01,1.319019999999999915e-01,-1.670828999999999898e+00,8.573549999999999782e-01,8.573579999999999535e-01,-1.040613000000000010e+00,-1.113898000000000055e+00,-1.271209999999999951e+00,-4.536310000000000064e-01,6.052889999999999660e-01,1.364805999999999964e+00,1.000000000000000000e+00,5.687331400000000059e+01
2.218218999999999941e+00,2.757788999999999824e+00,-2.998200000000000170e-02,-2.213105999999999796e+00,-2.213114000000000026e+00,1.238007000000000080e+00,1.110605000000000064e+00,9.202569999999999917e-01,1.449333999999999900e+00,2.606710000000000083e+00,3.349253000000000036e+00,-1.000000000000000000e+00,5.561464300000000094e+01
2.150541000000000036e+00,2.196622000000000074e+00,-1.382430000000000048e-01,-2.428062000000000165e+00,-2.428059999999999885e+00,3.023045999999999900e+00,3.258061999999999792e+00,3.205318999999999807e+00,3.582945000000000046e+00,4.721347999999999878e+00,5.560804000000000080e+00,-1.000000000000000000e+00,5.426428599999999847e+01
-1.372430000000000039e-01,9.301620000000000443e-01,-1.463859000000000021e+00,7.373330000000000162e-01,7.373189999999999467e-01,1.640756000000000103e+00,2.180546999999999791e+00,2.312698999999999838e+00,2.506102999999999970e+00,3.614520999999999873e+00,4.498186999999999713e+00,1.000000000000000000e+00,5.466438699999999784e+01
-4.124610000000000221e-01,8.249330000000000274e-01,-7.791050000000000475e-01,-1.829870000000000108e-01,-1.829800000000000038e-01,1.157964999999999911e+00,1.996642000000000028e+00,2.323048000000000002e+00,2.432783999999999835e+00,3.428049000000000124e+00,4.386563999999999908e+00,0.000000000000000000e+00,5.456436200000000269e+01
-6.654609999999999692e-01,4.839669999999999805e-01,-1.330921000000000021e+00,1.008254999999999901e+00,1.008254999999999901e+00,-4.900209999999999844e-01,8.136700000000000044e-01,1.197818000000000049e+00,1.287049000000000110e+00,2.080455999999999861e+00,3.098151999999999795e+00,1.000000000000000000e+00,5.511451000000000278e+01
-1.493865999999999916e+00,3.993430000000000035e-01,-1.567811999999999983e+00,2.253474999999999895e+00,2.253477000000000174e+00,-2.419761999999999968e+00,-1.257211000000000078e+00,-9.535099999999999687e-01,-9.111110000000000042e-01,-3.928440000000000265e-01,6.433940000000000214e-01,1.000000000000000000e+00,5.635650299999999646e+01
5.479889999999999484e-01,9.923060000000000214e-01,-2.073460000000000025e-01,-1.331219999999999903e-01,-1.331380000000000063e-01,-1.572851999999999917e+00,-1.121127999999999902e+00,-8.194919999999999982e-01,-7.634609999999999452e-01,-4.182290000000000174e-01,5.445489999999999498e-01,0.000000000000000000e+00,5.628147100000000336e+01
