2.882076000000000082e+00,3.421746000000000176e+00,-1.102308000000000066e+00,-2.146068999999999782e+00,-2.146056000000000186e+00,1.214828999999999937e+00,1.690987999999999936e+00,2.333019999999999872e+00,3.249931000000000125e+00,3.593906000000000045e+00,3.604896000000000100e+00,-1.000000000000000000e+00,6.929109200000000612e+01
1.140260000000000024e-01,6.043330000000000091e-01,-1.413915000000000033e+00,7.004289999999999683e-01,7.004200000000000426e-01,4.310140000000000082e-01,8.037840000000000540e-01,1.422341000000000077e+00,2.208260999999999807e+00,2.758487999999999829e+00,2.753157999999999994e+00,1.000000000000000000e+00,6.977642099999999914e+01
2.191142999999999841e+00,2.412589999999999790e+00,0.000000000000000000e+00,-2.166481000000000101e+00,-2.166475000000000151e+00,1.932398999999999978e+00,2.700394000000000183e+00,3.283081999999999834e+00,4.082754999999999690e+00,4.765889999999999738e+00,4.839780000000000193e+00,-1.000000000000000000e+00,6.826473199999999508e+01
-1.210375999999999896e+00,2.420720000000000094e-01,-3.054753999999999969e+00,1.107228000000000101e+00,1.107224999999999904e+00,5.971180000000000376e-01,1.351007000000000069e+00,1.751403999999999961e+00,2.583161000000000040e+00,3.479001999999999928e+00,3.556519000000000208e+00,1.000000000000000000e+00,6.902057600000000548e+01
1.053244999999999987e+00,1.053244999999999987e+00,-8.564770000000000438e-01,-4.034619999999999873e-01,-4.034619999999999873e-01,4.027819999999999734e-01,1.425928000000000084e+00,1.927184999999999926e+00,2.647286999999999946e+00,3.606606999999999896e+00,3.836265000000000036e+00,0.000000000000000000e+00,6.874210399999999765e+01
1.620100000000000096e+00,2.441888000000000059e+00,-5.752450000000000063e-01,-1.412036999999999987e+00,-1.412039000000000044e+00,1.392349999999999977e+00,2.438369999999999926e+00,3.111600999999999839e+00,3.818827999999999889e+00,4.730570000000000164e+00,5.162735999999999770e+00,-1.000000000000000000e+00,6.777143900000000087e+01
2.296227000000000018e+00,2.296227000000000018e+00,-1.106036999999999937e+00,-2.347964000000000162e+00,-2.347963000000000022e+00,2.743444999999999911e+00,4.315939000000000192e+00,5.102121000000000350e+00,5.886083000000000176e+00,6.758492999999999640e+00,7.409226000000000312e+00,-1.000000000000000000e+00,6.618019099999999355e+01
1.462229999999999919e+00,1.462229999999999919e+00,-1.389728999999999992e+00,-5.169519999999999671e-01,-5.169479999999999631e-01,2.540176000000000212e+00,4.114798000000000400e+00,5.170539999999999914e+00,5.952460000000000306e+00,6.843262000000000178e+00,7.612819000000000003e+00,-1.000000000000000000e+00,6.583807400000000598e+01
-1.976197999999999899e+00,1.761897000000000046e+00,-1.976197999999999899e+00,1.510575999999999919e+00,1.510580000000000034e+00,3.595140000000000002e-01,2.124989999999999934e+00,3.232527999999999846e+00,3.901784000000000141e+00,4.825123999999999747e+00,5.782164999999999999e+00,1.000000000000000000e+00,6.683261099999999999e+01
-2.817711000000000077e+00,3.795279999999999765e-01,-2.817711000000000077e+00,3.511903000000000219e+00,3.511883999999999784e+00,-2.918909999999999894e+00,-1.575609000000000037e+00,-4.500600000000000156e-01,2.321120000000000128e-01,1.014617000000000102e+00,1.972890999999999950e+00,1.000000000000000000e+00,6.917969499999999528e+01
3.188235999999999848e+00,3.188235999999999848e+00,-2.235320000000000085e-01,-2.242668999999999802e+00,-2.242663999999999991e+00,-7.341130000000000155e-01,4.364750000000000019e-01,1.525493999999999906e+00,2.313937000000000133e+00,3.084121000000000112e+00,4.004608000000000168e+00,-1.000000000000000000e+00,6.762822699999999543e+01
4.715309999999999779e-01,4.715309999999999779e-01,-1.225985000000000102e+00,-1.999990000000000101e-01,-2.000069999999999903e-01,-1.461649999999999894e-01,2.994319999999999760e-01,1.475902999999999965e+00,2.256829000000000196e+00,3.032000000000000028e+00,3.877291000000000043e+00,0.000000000000000000e+00,6.749296599999999557e+01
1.984693999999999958e+00,1.984693999999999958e+00,-1.195610000000000006e-01,-1.402805000000000080e+00,-1.402802000000000104e+00,1.487330000000000041e+00,1.468202999999999925e+00,2.500405000000000211e+00,3.410419999999999785e+00,4.157505999999999702e+00,5.003199999999999648e+00,-1.000000000000000000e+00,6.654617299999999602e+01
2.234430000000000138e+00,2.234430000000000138e+00,-1.391936000000000062e+00,-2.080349000000000004e+00,-2.080335999999999963e+00,3.130640000000000089e+00,3.031743000000000077e+00,4.205940000000000012e+00,5.192305000000000170e+00,5.878881999999999941e+00,6.782573000000000185e+00,-1.000000000000000000e+00,6.516178899999999885e+01
2.111113000000000017e+00,3.246907000000000210e+00,-5.185220000000000384e-01,-1.098897999999999930e+00,-1.098902999999999963e+00,2.807404000000000011e+00,3.509876000000000218e+00,4.705350000000000144e+00,5.848765000000000214e+00,6.637347000000000108e+00,7.496915999999999691e+00,-1.000000000000000000e+00,6.444572399999999845e+01
-1.854802999999999980e+00,6.141739999999999977e-01,-3.205995000000000150e+00,5.061679999999999513e-01,5.061790000000000456e-01,1.407680999999999960e+00,2.525481999999999783e+00,3.712886999999999826e+00,4.853819999999999801e+00,5.742130999999999652e+00,6.592856000000000272e+00,0.000000000000000000e+00,6.477193499999999915e+01
-1.544404000000000110e+00,3.378340000000000232e-01,-2.425193999999999850e+00,1.805679999999999952e+00,1.805663000000000018e+00,-8.614819999999999700e-01,6.708539999999999504e-01,1.485686999999999980e+00,2.682195999999999803e+00,3.557882000000000211e+00,4.403195000000000192e+00,1.000000000000000000e+00,6.594149799999999573e+01
-2.299795000000000034e+00,6.303959999999999564e-01,-2.521602999999999817e+00,3.354246999999999979e+00,3.354252999999999929e+00,-3.607285000000000075e+00,-2.256597999999999882e+00,-1.818820000000000103e+00,-8.393659999999999455e-01,5.600700000000000123e-02,8.165329999999999533e-01,1.000000000000000000e+00,6.815334300000000667e+01
-1.597699999999999898e+00,4.597789999999999933e-01,-1.816084000000000032e+00,1.564318000000000097e+00,1.564302000000000081e+00,-3.919524000000000008e+00,-3.417225999999999875e+00,-3.311859000000000108e+00,-2.406877000000000155e+00,-1.563199000000000005e+00,-9.264109999999999845e-01,1.000000000000000000e+00,6.921946699999999453e+01
