-7.350500000000000089e-02,5.460429999999999451e-01,-1.281109999999999971e+00,3.477359999999999896e-01,3.477319999999999856e-01,2.163289999999999935e-01,6.762660000000000338e-01,5.905399999999999539e-01,7.375099999999999711e-02,-7.764010000000000078e-01,-1.240135999999999905e+00,0.000000000000000000e+00,8.622410600000000613e+01
6.788279999999999870e-01,1.209162999999999988e+00,-6.788290000000000157e-01,-9.975889999999999480e-01,-9.975779999999999648e-01,8.676319999999999588e-01,1.377812999999999954e+00,1.594187999999999938e+00,1.151672000000000029e+00,3.579399999999999804e-01,-2.035589999999999899e-01,-1.000000000000000000e+00,8.536395299999999509e+01
9.998920000000000030e-01,1.096653000000000100e+00,-1.505199999999999871e-01,-1.347048000000000023e+00,-1.347050000000000081e+00,1.791204000000000018e+00,2.273947999999999858e+00,2.810449000000000197e+00,2.514752000000000098e+00,1.824136999999999897e+00,1.181971000000000105e+00,-1.000000000000000000e+00,8.421405799999999431e+01
1.725109999999999977e-01,4.204840000000000244e-01,-9.811360000000000081e-01,-2.795420000000000127e-01,-2.795690000000000119e-01,1.384387000000000034e+00,2.183314999999999895e+00,2.878732999999999986e+00,2.742656999999999901e+00,2.204816000000000109e+00,1.511030000000000095e+00,0.000000000000000000e+00,8.397862200000000144e+01
-8.253960000000000186e-01,1.269869999999999888e-01,-2.878308000000000089e+00,1.886792000000000025e+00,1.886830000000000007e+00,-5.777919999999999723e-01,1.862340000000000106e-01,9.262690000000000090e-01,8.541830000000000256e-01,4.501589999999999758e-01,-2.664179999999999882e-01,1.000000000000000000e+00,8.556315600000000643e+01
4.780079999999999885e-01,7.223300000000000276e-01,-2.018290000000000084e-01,-3.809529999999999861e-01,-3.809739999999999793e-01,-4.291420000000000234e-01,4.737739999999999729e-01,1.084920000000000107e+00,1.209138999999999964e+00,9.001390000000000224e-01,2.388629999999999920e-01,0.000000000000000000e+00,8.523718300000000170e+01
-3.842869999999999897e-01,1.014086999999999961e+00,-8.539740000000000109e-01,-4.886329999999999840e-01,-4.886329999999999840e-01,-6.831500000000000072e-02,7.226810000000000178e-01,1.328645999999999994e+00,1.666587000000000041e+00,1.425966000000000067e+00,8.225489999999999746e-01,0.000000000000000000e+00,8.482068599999999492e+01
2.071642000000000206e+00,2.330595999999999890e+00,-2.265850000000000086e-01,-1.067463999999999968e+00,-1.067450000000000010e+00,9.387029999999999541e-01,1.546173000000000020e+00,2.071638999999999786e+00,2.617064000000000057e+00,2.491554999999999964e+00,1.978695000000000093e+00,-1.000000000000000000e+00,8.391526799999999753e+01
-1.559020999999999990e+00,1.802930000000000088e-01,-2.227170000000000094e+00,1.737160999999999955e+00,1.737157999999999980e+00,-4.581640000000000157e-01,-3.648379999999999956e-01,1.901899999999999979e-01,7.842799999999999772e-01,7.600259999999999794e-01,3.699029999999999818e-01,1.000000000000000000e+00,8.537300899999999615e+01
3.403519999999999879e-01,8.827920000000000211e-01,-3.935279999999999889e-01,-2.863550000000000262e-01,-2.863450000000000162e-01,-2.744190000000000240e-01,-1.723149999999999959e-01,3.736709999999999754e-01,1.012542000000000053e+00,1.040375999999999967e+00,7.567540000000000378e-01,0.000000000000000000e+00,8.512854799999999500e+01
-1.053100000000000043e-02,9.054459999999999731e-01,-3.158590000000000009e-01,1.021066000000000029e+00,1.021063999999999972e+00,-1.105504999999999960e+00,-1.207635999999999932e+00,-6.450599999999999667e-01,-1.331980000000000108e-01,3.011799999999999894e-02,-1.777859999999999996e-01,1.000000000000000000e+00,8.599776500000000112e+01
-1.268588000000000049e+00,2.599560000000000204e-01,-1.268588000000000049e+00,1.252890000000000059e+00,1.252877000000000018e+00,-1.811366000000000032e+00,-2.233541000000000221e+00,-1.860589000000000048e+00,-1.424034999999999940e+00,-1.134859999999999980e+00,-1.301997999999999989e+00,1.000000000000000000e+00,8.707521099999999592e+01
