-2.107327000000000172e+00,7.350900000000000489e-02,-2.891448000000000018e+00,2.050510000000000055e+00,2.050539000000000112e+00,7.203979999999999828e-01,2.097510000000000208e+00,2.973110999999999837e+00,3.143820999999999977e+00,3.194298999999999999e+00,3.312898000000000120e+00,1.000000000000000000e+00,3.575134700000000265e+01
4.104349999999999943e-01,7.242950000000000221e-01,-1.134710000000000107e+00,1.494723999999999942e+00,1.494715999999999934e+00,-1.308540000000000036e+00,3.621449999999999947e-01,1.332689000000000012e+00,1.545147999999999966e+00,1.595364999999999922e+00,1.686787000000000036e+00,1.000000000000000000e+00,3.628572799999999887e+01
1.845018000000000047e+00,1.845018000000000047e+00,-1.230109999999999953e-01,-1.858996000000000093e+00,-1.858992999999999896e+00,1.918729999999999880e-01,1.847468000000000110e+00,2.945457000000000214e+00,3.216469000000000023e+00,3.354476000000000013e+00,3.444841999999999960e+00,-1.000000000000000000e+00,3.561117899999999992e+01
-5.883840000000000181e-01,0.000000000000000000e+00,-1.176759000000000110e+00,3.444010000000000127e-01,3.444059999999999899e-01,-1.421999999999999931e-01,1.139972999999999903e+00,2.244000000000000217e+00,2.657499000000000056e+00,2.860489999999999977e+00,2.978655999999999970e+00,0.000000000000000000e+00,3.573382600000000053e+01
-5.071210000000000440e-01,7.727600000000000025e-01,-1.038397000000000014e+00,1.519978000000000051e+00,1.519972000000000101e+00,-9.514580000000000259e-01,-4.998819999999999930e-01,4.427229999999999777e-01,1.034769999999999968e+00,1.267320999999999920e+00,1.361178999999999917e+00,1.000000000000000000e+00,3.627696999999999861e+01
7.770759999999999890e-01,8.256440000000000445e-01,-3.399679999999999924e-01,-5.554210000000000536e-01,-5.554069999999999840e-01,-2.185620000000000063e-01,-2.015679999999999972e-01,7.139219999999999455e-01,1.481282999999999905e+00,1.729946999999999901e+00,1.852821999999999969e+00,-1.000000000000000000e+00,3.607548500000000047e+01
2.206420000000000048e-01,4.657979999999999898e-01,-9.561140000000000194e-01,-9.470589999999999842e-01,-9.470669999999999922e-01,4.265740000000000087e-01,3.211519999999999930e-01,1.417003999999999930e+00,2.279958000000000151e+00,2.576109000000000204e+00,2.708166999999999991e+00,-1.000000000000000000e+00,3.573382600000000053e+01
9.903490000000000348e-01,1.361723000000000017e+00,-2.723450000000000037e-01,-9.806369999999999809e-01,-2.962520000000000153e-01,7.343960000000000488e-01,4.395330000000000070e-01,1.444455999999999962e+00,2.356317000000000217e+00,2.681153000000000119e+00,2.877219000000000193e+00,0.000000000000000000e+00,3.562796399999999863e+01
-2.474609999999999865e-01,1.732239999999999891e-01,-1.806483999999999979e+00,4.952000000000000152e-02,4.954299999999999676e-02,6.350209999999999466e-01,3.699680000000000191e-01,1.138514000000000026e+00,2.031519999999999992e+00,2.456237999999999921e+00,2.701699000000000073e+00,0.000000000000000000e+00,3.564561499999999938e+01
9.915999999999999814e-02,1.115520999999999985e+00,-1.983189999999999953e-01,-1.732239999999999891e-01,-1.732299999999999951e-01,4.200929999999999942e-01,6.989530000000000465e-01,1.098821000000000048e+00,1.904385999999999912e+00,2.486202000000000023e+00,2.769857000000000014e+00,0.000000000000000000e+00,3.558386600000000044e+01
