-3.072759999999999936e-01,7.989199999999999635e-01,-1.425767000000000007e+00,7.379800000000000249e-02,7.377799999999999636e-02,1.008040000000000047e-01,3.380239999999999911e-01,8.833360000000000101e-01,1.005425999999999931e+00,1.187332999999999972e+00,1.059094999999999898e+00,0.000000000000000000e+00,7.220199599999999407e+01
1.310527999999999915e+00,1.772339000000000109e+00,-1.997049999999999936e-01,-1.524088000000000109e+00,-1.524073000000000011e+00,1.153269000000000100e+00,1.331755999999999940e+00,2.325677999999999912e+00,2.404517999999999933e+00,2.635546000000000166e+00,2.541602999999999835e+00,-1.000000000000000000e+00,7.110158500000000004e+01
1.165883000000000003e+00,1.229240000000000110e+00,-1.647510000000000085e-01,-1.510232999999999937e+00,-1.510242000000000084e+00,2.235462000000000060e+00,2.263345999999999858e+00,3.608337000000000128e+00,3.694723000000000201e+00,4.009638999999999953e+00,4.002034000000000091e+00,-1.000000000000000000e+00,7.002777899999999534e+01
-1.224239000000000077e+00,1.248600000000000057e-02,-1.811374000000000040e+00,1.444682000000000022e+00,1.444684000000000079e+00,3.722690000000000166e-01,6.071280000000000010e-01,1.842189999999999994e+00,2.044977999999999962e+00,2.425990000000000091e+00,2.458053000000000043e+00,1.000000000000000000e+00,7.103945899999999369e+01
-4.988200000000000273e-02,4.239890000000000048e-01,-8.479860000000000175e-01,1.748889999999999889e-01,1.749169999999999892e-01,-7.983200000000000018e-02,5.212440000000000406e-01,1.431581999999999910e+00,1.761422000000000043e+00,2.094006999999999952e+00,2.223864999999999981e+00,0.000000000000000000e+00,7.116371900000000039e+01
4.888430000000000275e-01,4.888430000000000275e-01,-7.270020000000000371e-01,-5.112889999999999935e-01,-5.112900000000000222e-01,3.759300000000000141e-02,1.060402999999999984e+00,1.562618999999999980e+00,2.170329999999999870e+00,2.412119000000000124e+00,2.665649000000000157e+00,-1.000000000000000000e+00,7.079986599999999441e+01
-3.771720000000000073e-01,7.040440000000000031e-01,-9.806369999999999809e-01,-3.008250000000000091e-01,-3.008339999999999903e-01,1.936110000000000053e-01,1.042237000000000080e+00,1.444971999999999923e+00,2.352269000000000165e+00,2.559711000000000070e+00,2.852225999999999928e+00,0.000000000000000000e+00,7.058687600000000373e+01
1.939759999999999929e+00,1.965289999999999981e+00,0.000000000000000000e+00,-1.483530000000000015e+00,-1.483533999999999908e+00,1.562024999999999997e+00,2.257527000000000061e+00,2.508080999999999783e+00,3.642161000000000204e+00,3.850430999999999937e+00,4.210053000000000267e+00,-1.000000000000000000e+00,6.953969600000000639e+01
-2.025509000000000004e+00,1.125239999999999990e-01,-2.313086000000000197e+00,2.067384000000000110e+00,2.067394999999999872e+00,-5.126330000000000053e-01,-2.627099999999999921e-02,2.925599999999999867e-01,1.320316000000000045e+00,1.604884999999999895e+00,2.010902999999999885e+00,1.000000000000000000e+00,7.097735600000000034e+01
-3.982559999999999989e-01,3.111389999999999989e-01,-1.032982000000000067e+00,4.626089999999999924e-01,4.625739999999999852e-01,-9.308999999999999497e-01,-6.048299999999999788e-01,-9.621999999999999997e-02,6.895090000000000385e-01,1.060883000000000020e+00,1.420476999999999990e+00,0.000000000000000000e+00,7.130567899999999781e+01
1.735039999999999916e-01,8.179400000000000004e-01,-6.196549999999999558e-01,4.231539999999999746e-01,4.231679999999999886e-01,-1.122811000000000003e+00,-1.106699000000000099e+00,-4.271440000000000237e-01,3.222900000000000070e-02,5.899180000000000534e-01,8.604990000000000139e-01,0.000000000000000000e+00,7.160742199999999968e+01
-1.632948000000000066e+00,2.559089999999999976e-01,-2.047283999999999882e+00,1.697850999999999999e+00,1.697864999999999958e+00,-2.159400000000000208e+00,-2.521328000000000014e+00,-2.093592999999999815e+00,-1.792591999999999963e+00,-1.064589999999999925e+00,-8.514129999999999754e-01,1.000000000000000000e+00,7.282321899999999459e+01
1.295819999999999972e+00,1.814143999999999979e+00,0.000000000000000000e+00,-1.255177999999999905e+00,-1.255169999999999897e+00,-2.567070000000000185e-01,-1.020618999999999943e+00,-8.268659999999999899e-01,-7.164120000000000488e-01,1.303100000000000092e-01,3.142750000000000266e-01,-1.000000000000000000e+00,7.190916400000000408e+01
