3.152209999999999734e-01,4.036770000000000080e-01,-1.789139000000000035e+00,-1.629490000000000105e-01,-1.629490000000000105e-01,-6.005300000000000221e-02,6.939779999999999838e-01,2.547499999999999765e-01,-1.822094000000000102e+00,-3.904163000000000050e+00,-5.357702999999999882e+00,0.000000000000000000e+00,8.026199950000000172e+02
2.591749999999999887e-01,1.541274000000000033e+00,-5.809530000000000527e-01,-4.896460000000000257e-01,-4.896460000000000257e-01,2.904749999999999832e-01,6.409249999999999670e-01,9.254320000000000324e-01,-8.883919999999999595e-01,-2.934204999999999952e+00,-4.442023999999999972e+00,0.000000000000000000e+00,7.986900020000000495e+02
3.079839999999999800e-01,1.697046000000000054e+00,-6.285399999999999321e-02,-3.994039999999999813e-01,-3.994039999999999813e-01,7.738519999999999843e-01,6.615969999999999906e-01,1.366687999999999903e+00,-4.814600000000000130e-02,-2.044601000000000113e+00,-3.668509999999999938e+00,0.000000000000000000e+00,7.955000000000000000e+02
-1.371143999999999918e+00,1.613200000000000051e-02,-2.345206999999999820e+00,1.307357000000000102e+00,1.307357000000000102e+00,-5.673190000000000177e-01,-5.397720000000000296e-01,5.980599999999999805e-02,-8.998040000000000482e-01,-2.753594999999999793e+00,-4.476943999999999591e+00,1.000000000000000000e+00,8.059000240000000304e+02
-7.679610000000000047e-01,3.417209999999999970e-01,-1.388943000000000039e+00,1.309093999999999980e+00,1.309093999999999980e+00,-1.545471999999999957e+00,-1.667586000000000013e+00,-1.099477000000000038e+00,-1.696860000000000035e+00,-3.478622000000000103e+00,-5.281647000000000425e+00,1.000000000000000000e+00,8.164500120000000152e+02
-5.149059999999999748e-01,1.882310000000000094e-01,-1.018885999999999958e+00,8.573699999999999655e-01,8.573699999999999655e-01,-1.876495000000000024e+00,-2.232315999999999967e+00,-1.860951999999999940e+00,-2.180096999999999952e+00,-3.819783999999999846e+00,-5.591921000000000141e+00,1.000000000000000000e+00,8.234500120000000152e+02
2.335849999999999871e-01,1.014235999999999915e+00,-5.028110000000000079e-01,-1.218050000000000077e+00,-1.218050000000000077e+00,-3.043910000000000227e-01,-9.150230000000000308e-01,-8.891649999999999832e-01,-7.527449999999999974e-01,-2.207418000000000102e+00,-3.960681999999999814e+00,-1.000000000000000000e+00,8.134199830000000020e+02
1.680895999999999946e+00,1.693278000000000061e+00,-6.473619999999999930e-01,-6.786109999999999642e-01,-6.786109999999999642e-01,6.837459999999999649e-01,-4.456299999999999845e-02,-3.610209999999999808e-01,2.908499999999999974e-02,-1.129053000000000084e+00,-2.842763000000000151e+00,-1.000000000000000000e+00,8.079000240000000304e+02
-1.152403000000000066e+00,1.313179999999999903e-01,-1.390492999999999979e+00,8.565399999999999681e-01,8.565399999999999681e-01,4.761800000000000060e-02,-8.041040000000000409e-01,-1.069847999999999910e+00,-7.647709999999999786e-01,-1.578214000000000006e+00,-3.173871000000000109e+00,1.000000000000000000e+00,8.148200070000000323e+02
-3.861510000000000220e-01,2.132989999999999886e-01,-6.472609999999999753e-01,1.141350000000000003e-01,1.141350000000000003e-01,-8.360299999999999676e-02,-7.722949999999999537e-01,-1.083337999999999912e+00,-7.818570000000000242e-01,-1.306723999999999997e+00,-2.843763000000000041e+00,0.000000000000000000e+00,8.157500000000000000e+02
-4.288080000000000225e-01,6.722930000000000295e-01,-8.406620000000000203e-01,1.200120000000000076e+00,1.200120000000000076e+00,-1.217867000000000033e+00,-1.671388000000000096e+00,-2.059174000000000060e+00,-1.886519999999999975e+00,-2.185766000000000098e+00,-3.589042000000000066e+00,1.000000000000000000e+00,8.255399780000000192e+02
-6.875719999999999610e-01,5.546109999999999651e-01,-9.942250000000000254e-01,1.124115999999999893e+00,1.124115999999999893e+00,-1.803263000000000060e+00,-2.331640999999999853e+00,-2.904418999999999862e+00,-3.023166999999999938e+00,-2.998155999999999821e+00,-4.229096000000000188e+00,1.000000000000000000e+00,8.348200070000000323e+02
6.577769999999999451e-01,1.342103000000000046e+00,-1.243100000000000038e-01,-7.510620000000000074e-01,-7.510620000000000074e-01,-5.617029999999999523e-01,-1.193650000000000100e+00,-1.877736999999999989e+00,-2.273668999999999940e+00,-2.083493999999999957e+00,-3.087962999999999791e+00,-1.000000000000000000e+00,8.285499879999999848e+02
8.348759999999999515e-01,1.800929999999999920e+00,-3.972080000000000055e-01,-1.552106999999999903e+00,-1.552106999999999903e+00,1.027349999999999985e+00,4.841300000000000048e-01,-2.641530000000000267e-01,-6.246859999999999635e-01,-4.910200000000000120e-01,-1.231432000000000082e+00,-1.000000000000000000e+00,8.156900020000000495e+02
9.458220000000000516e-01,1.329560999999999993e+00,-9.630429999999999824e-01,-3.236539999999999973e-01,-3.236539999999999973e-01,1.288974000000000064e+00,7.685889999999999667e-01,1.344750000000000112e-01,-2.438950000000000007e-01,-1.040999999999999981e-01,-6.009860000000000202e-01,0.000000000000000000e+00,8.130499879999999848e+02
2.981200000000000169e-02,8.683110000000000550e-01,-1.721716000000000024e+00,-9.888660000000000228e-01,-9.888660000000000228e-01,1.790534999999999988e+00,1.545941999999999927e+00,1.154352999999999962e+00,7.765729999999999578e-01,8.506219999999999892e-01,5.557269999999999710e-01,-1.000000000000000000e+00,8.050100099999999657e+02
5.076749999999999874e-01,9.857059999999999711e-01,-5.607889999999999819e-01,5.664519999999999555e-01,5.664519999999999555e-01,5.934000000000000385e-01,9.264170000000000460e-01,6.741850000000000342e-01,2.412999999999999867e-01,1.198660000000000003e-01,1.216280000000000000e-01,1.000000000000000000e+00,8.095700070000000323e+02
-4.587840000000000251e-01,5.246699999999999697e-01,-6.235039999999999472e-01,1.233986999999999945e+00,1.233986999999999945e+00,-8.521640000000000326e-01,-1.615499999999999992e-01,-3.572640000000000260e-01,-8.140950000000000131e-01,-1.131777999999999951e+00,-9.832100000000000284e-01,1.000000000000000000e+00,8.195599979999999505e+02
3.781640000000000001e-01,6.894519999999999538e-01,-3.027750000000000163e-01,3.453089999999999771e-01,3.453089999999999771e-01,-1.030413000000000023e+00,-4.130659999999999887e-01,-5.664810000000000123e-01,-1.065128999999999992e+00,-1.353520000000000056e+00,-1.256502000000000008e+00,0.000000000000000000e+00,8.223900149999999485e+02
-8.395129999999999537e-01,4.028229999999999866e-01,-8.395129999999999537e-01,5.204299999999999482e-01,5.204299999999999482e-01,-1.213298999999999905e+00,-7.965680000000000538e-01,-9.988650000000000029e-01,-1.439810999999999952e+00,-1.752620000000000067e+00,-1.660514999999999963e+00,0.000000000000000000e+00,8.266699830000000020e+02
-1.038380999999999998e+00,5.067040000000000433e-01,-1.144242999999999899e+00,1.700798999999999950e+00,1.700798999999999950e+00,-2.015626999999999835e+00,-2.274925999999999782e+00,-2.517492999999999981e+00,-2.861438999999999844e+00,-3.207209999999999894e+00,-3.197773999999999894e+00,1.000000000000000000e+00,8.407299799999999550e+02
2.437380000000000102e-01,1.609871000000000052e+00,-3.400449999999999862e-01,3.925399999999999723e-02,3.925399999999999723e-02,-1.305258000000000029e+00,-2.239078999999999819e+00,-2.336653999999999787e+00,-2.647670000000000190e+00,-3.070505999999999958e+00,-3.241464999999999819e+00,0.000000000000000000e+00,8.410599979999999505e+02
-1.055126999999999926e+00,2.282929999999999959e-01,-1.100076999999999972e+00,5.160190000000000055e-01,5.160190000000000055e-01,-1.200617999999999963e+00,-2.541640000000000121e+00,-2.542310000000000070e+00,-2.852320999999999884e+00,-3.316729000000000038e+00,-3.661542999999999992e+00,0.000000000000000000e+00,8.454000240000000304e+02
