0.000000000000000000e+00,4.021739999999999760e-01,-7.333830000000000071e-01,6.189050000000000384e-01,6.188979999999999482e-01,9.320950000000000069e-01,1.592138999999999971e+00,1.747486000000000095e+00,1.618462999999999985e+00,1.621715999999999935e+00,1.414247999999999950e+00,1.000000000000000000e+00,3.681112699999999904e+01
6.398099999999999898e-01,7.108980000000000299e-01,-3.791470000000000118e-01,-1.655999999999999972e-01,-1.655800000000000050e-01,5.829170000000000185e-01,1.507082999999999950e+00,1.849892000000000092e+00,1.705063999999999913e+00,1.710606999999999989e+00,1.599124999999999908e+00,0.000000000000000000e+00,3.675017499999999870e+01
1.110581999999999958e+00,1.110581999999999958e+00,-2.413799999999999973e-02,-1.848348000000000102e+00,-1.848359000000000085e+00,1.743119000000000085e+00,2.974400999999999851e+00,3.502324000000000215e+00,3.434318000000000204e+00,3.476211999999999858e+00,3.398769000000000151e+00,-1.000000000000000000e+00,3.607090000000000174e+01
-1.923590000000000022e-01,1.923489999999999922e-01,-8.415439999999999587e-01,4.104349999999999943e-01,4.104059999999999930e-01,7.405840000000000201e-01,2.200063000000000102e+00,2.766703999999999830e+00,2.833626000000000200e+00,2.927141000000000215e+00,2.874216999999999800e+00,0.000000000000000000e+00,3.621893699999999683e+01
-1.434382000000000046e+00,2.868729999999999891e-01,-1.506097999999999937e+00,5.770669999999999966e-01,5.770769999999999511e-01,7.650600000000000456e-02,1.264644000000000101e+00,1.950752999999999959e+00,2.164711000000000052e+00,2.243605000000000071e+00,2.260231000000000101e+00,1.000000000000000000e+00,3.642794800000000066e+01
-3.122019999999999795e-01,1.681080000000000074e-01,-5.763620000000000410e-01,-4.542269999999999919e-01,-4.542280000000000206e-01,2.305589999999999862e-01,1.344870000000000010e+00,2.162993000000000166e+00,2.522820999999999980e+00,2.570857999999999866e+00,2.671121999999999996e+00,0.000000000000000000e+00,3.626248199999999855e+01
-1.305917999999999912e+00,2.902129999999999987e-01,-1.426844000000000001e+00,-6.964479999999999560e-01,-6.964249999999999607e-01,5.223569999999999602e-01,1.586446999999999941e+00,2.569920000000000204e+00,3.088257000000000030e+00,3.141073000000000004e+00,3.254900000000000126e+00,-1.000000000000000000e+00,3.600994099999999776e+01
5.306340000000000501e-01,5.547520000000000229e-01,-9.648099999999999732e-02,2.660239999999999827e-01,2.659900000000000042e-01,2.749770000000000270e-01,9.599820000000000020e-01,2.008380999999999972e+00,2.620616000000000057e+00,2.722640000000000171e+00,2.859503999999999824e+00,0.000000000000000000e+00,3.610572400000000215e+01
-1.060750000000000082e+00,1.928660000000000097e-01,-1.205400000000000027e+00,4.824200000000000016e-02,4.823100000000000304e-02,1.735970000000000013e-01,5.906730000000000036e-01,1.705265000000000031e+00,2.322830999999999868e+00,2.519792999999999950e+00,2.695686999999999944e+00,0.000000000000000000e+00,3.612313799999999731e+01
-4.609460000000000224e-01,2.911179999999999879e-01,-4.609460000000000224e-01,-6.268059999999999743e-01,-6.267810000000000326e-01,5.094530000000000447e-01,1.033477999999999897e+00,2.011966999999999839e+00,2.721978000000000009e+00,3.043178999999999856e+00,3.215469000000000133e+00,-1.000000000000000000e+00,3.589672500000000355e+01
