-9.533070000000000155e-01,0.000000000000000000e+00,-1.440792000000000073e+00,4.242819999999999925e-01,4.243009999999999837e-01,1.395278999999999936e+00,2.432007000000000030e+00,3.450677999999999912e+00,3.744437000000000015e+00,3.684095999999999815e+00,3.767257999999999996e+00,0.000000000000000000e+00,8.162842600000000459e+01
7.581499999999999351e-02,3.465829999999999744e-01,-3.249250000000000194e-01,2.166999999999999829e-02,2.167399999999999882e-02,6.238259999999999916e-01,2.068646000000000207e+00,3.052076000000000011e+00,3.534044000000000185e+00,3.525163000000000046e+00,3.583143000000000189e+00,0.000000000000000000e+00,8.164611800000000130e+01
6.185760000000000147e-01,1.016235999999999917e+00,-5.743920000000000137e-01,-1.949532000000000043e+00,-1.949545000000000083e+00,1.908757999999999955e+00,3.538048999999999999e+00,4.514891000000000432e+00,5.272835999999999856e+00,5.358664000000000094e+00,5.388634999999999842e+00,-1.000000000000000000e+00,8.005438999999999794e+01
-9.708670000000000355e-01,4.315100000000000185e-02,-1.208193000000000072e+00,2.396993000000000151e+00,2.396984999999999921e+00,-8.004210000000000491e-01,8.371150000000000535e-01,1.704429999999999890e+00,2.535067000000000181e+00,2.797849999999999948e+00,2.792888000000000037e+00,1.000000000000000000e+00,8.197328199999999754e+01
-1.376975999999999978e+00,9.956509999999999527e-01,-1.419345000000000079e+00,1.844667999999999974e+00,1.844681999999999933e+00,-2.069701999999999931e+00,-1.115361999999999965e+00,-3.008290000000000131e-01,5.799039999999999750e-01,9.003160000000000052e-01,8.674800000000000288e-01,1.000000000000000000e+00,8.348542799999999886e+01
5.121599999999999486e-01,5.335039999999999782e-01,-1.280439999999999912e-01,-7.308580000000000076e-01,-7.308689999999999909e-01,-1.047795999999999950e+00,-5.889889999999999848e-01,2.447010000000000018e-01,1.158771999999999913e+00,1.537347000000000019e+00,1.595534999999999926e+00,-1.000000000000000000e+00,8.287525899999999979e+01
-7.977629999999999999e-01,5.066850000000000520e-01,-9.271239999999999482e-01,-1.024326999999999988e+00,-1.024329000000000045e+00,6.899800000000000377e-02,1.131950000000000039e-01,1.086675999999999975e+00,1.948039999999999994e+00,2.457095999999999947e+00,2.549234000000000222e+00,-1.000000000000000000e+00,8.202634399999999459e+01
1.899008999999999947e+00,1.996115000000000084e+00,-2.481690000000000007e-01,-8.624600000000000322e-02,-8.623899999999999622e-02,6.193340000000000511e-01,8.200000000000000344e-02,9.638860000000000205e-01,1.722590999999999983e+00,2.388431000000000193e+00,2.532007999999999814e+00,0.000000000000000000e+00,8.195560500000000559e+01
-1.629674000000000067e+00,1.393860000000000099e-01,-1.629674000000000067e+00,6.365960000000000507e-01,6.365889999999999604e-01,1.050800000000000067e-01,-6.507889999999999509e-01,1.822729999999999906e-01,8.384329999999999838e-01,1.547771999999999926e+00,1.825531999999999933e+00,1.000000000000000000e+00,8.247732499999999334e+01
3.734120000000000217e-01,8.961879999999999846e-01,-9.602499999999999925e-02,4.931980000000000253e-01,4.932070000000000065e-01,-5.313210000000000433e-01,-9.452720000000000011e-01,-4.424139999999999739e-01,1.840310000000000001e-01,9.414200000000000346e-01,1.271730999999999945e+00,0.000000000000000000e+00,8.288410899999999515e+01
1.056290000000000007e-01,4.119570000000000176e-01,-4.119559999999999889e-01,1.002874999999999961e+00,1.002863999999999978e+00,-1.318256000000000094e+00,-1.679508000000000001e+00,-1.497122999999999982e+00,-9.004889999999999839e-01,-1.487189999999999901e-01,2.123259999999999870e-01,1.000000000000000000e+00,8.371532399999999541e+01
-6.407200000000000395e-02,7.155049999999999466e-01,-1.815440000000000109e-01,-1.087989000000000095e+00,-1.087968999999999964e+00,-4.486300000000000010e-02,-4.581489999999999729e-01,-5.667219999999999480e-01,9.129500000000000115e-02,7.829869999999999886e-01,1.237708000000000030e+00,-1.000000000000000000e+00,8.280452699999999311e+01
2.539226000000000205e+00,2.680905999999999789e+00,-4.359299999999999981e-02,-2.007686000000000082e+00,-2.007709999999999884e+00,1.802537000000000056e+00,1.715354000000000045e+00,1.324478999999999962e+00,1.932768000000000042e+00,2.554499999999999993e+00,3.146260999999999974e+00,-1.000000000000000000e+00,8.114205200000000673e+01
