7.793710000000000360e-01,8.355740000000000389e-01,-1.472569000000000017e+00,-8.618149999999999977e-01,-8.618149999999999977e-01,9.966899999999999371e-02,-3.777010000000000089e-01,-2.762820000000000276e-01,-9.281350000000000433e-01,-1.821944999999999926e+00,-1.564000999999999975e+00,-1.000000000000000000e+00,2.668800049999999828e+02
4.892690000000000095e-01,1.196836000000000011e+00,-1.008664999999999923e+00,-4.421439999999999815e-01,-4.421439999999999815e-01,4.245360000000000245e-01,-7.908999999999999364e-03,1.964569999999999927e-01,-3.003439999999999999e-01,-1.145658000000000065e+00,-1.099866999999999928e+00,0.000000000000000000e+00,2.657000120000000152e+02
-5.090449999999999697e-01,1.680574000000000012e+00,-8.047400000000000109e-01,5.532559999999999700e-01,5.532559999999999700e-01,-5.243000000000000264e-03,-6.213319999999999954e-01,-3.837809999999999833e-01,-6.722359999999999447e-01,-1.489543999999999979e+00,-1.665610999999999953e+00,1.000000000000000000e+00,2.671700129999999831e+02
-2.986499999999999919e-02,9.969059999999999588e-01,-1.351601999999999970e+00,2.470239999999999936e-01,2.470239999999999936e-01,-1.769709999999999894e-01,-6.843839999999999923e-01,-5.976390000000000313e-01,-7.461780000000000079e-01,-1.439565999999999901e+00,-1.919745999999999952e+00,0.000000000000000000e+00,2.678299870000000169e+02
-2.575218000000000007e+00,1.166616000000000097e+00,-2.795532000000000128e+00,3.375278999999999918e+00,3.375278999999999918e+00,-2.882216000000000111e+00,-3.382813000000000070e+00,-3.536195000000000199e+00,-3.685121999999999787e+00,-4.306280000000000108e+00,-5.096011999999999986e+00,1.000000000000000000e+00,2.768699950000000172e+02
-1.561892999999999976e+00,4.980939999999999812e-01,-2.074221999999999788e+00,1.516961999999999922e+00,1.516961999999999922e+00,-3.323729000000000156e+00,-4.138828000000000173e+00,-4.712708000000000119e+00,-4.814105999999999774e+00,-5.408619999999999983e+00,-6.202727999999999575e+00,1.000000000000000000e+00,2.810700069999999755e+02
4.439919999999999978e-01,1.321058999999999983e+00,-1.965240000000000042e-01,-2.237878999999999952e+00,-2.237878999999999952e+00,-4.498139999999999916e-01,-1.671882000000000090e+00,-2.358007999999999882e+00,-2.448322999999999805e+00,-2.965863999999999834e+00,-3.751850000000000129e+00,-1.000000000000000000e+00,2.747799989999999752e+02
1.814699000000000062e+00,1.888311000000000073e+00,-4.490750000000000020e-01,-1.131809000000000065e+00,-1.131809000000000065e+00,1.021087000000000078e+00,-3.202450000000000019e-01,-1.171278999999999959e+00,-1.270111999999999908e+00,-1.649801000000000073e+00,-2.430895000000000028e+00,-1.000000000000000000e+00,2.716700129999999831e+02
-1.555534999999999890e+00,3.662130000000000107e-01,-1.994270999999999905e+00,1.516543999999999892e+00,1.516543999999999892e+00,8.919699999999999851e-02,-1.484464000000000006e+00,-2.337530000000000108e+00,-2.577688999999999897e+00,-2.870883000000000074e+00,-3.555365000000000109e+00,1.000000000000000000e+00,2.757900089999999977e+02
3.686300000000000132e-01,1.124135000000000106e+00,-2.007329999999999948e-01,-6.526769999999999516e-01,-6.526769999999999516e-01,5.365210000000000257e-01,-6.624280000000000168e-01,-1.399316999999999922e+00,-1.757541999999999938e+00,-2.030873999999999846e+00,-2.660921000000000092e+00,-1.000000000000000000e+00,2.739899899999999775e+02
