-1.107010999999999967e+00,5.073819999999999997e-01,-1.406829000000000107e+00,1.569458999999999937e+00,1.569469999999999921e+00,1.416048999999999891e+00,4.119004999999999583e+00,4.667900999999999634e+00,4.128232999999999819e+00,4.105169000000000068e+00,3.954492999999999814e+00,1.000000000000000000e+00,3.735601400000000183e+01
-4.813270000000000048e-01,1.925281000000000020e+00,-5.729999999999999538e-01,6.226939999999999698e-01,6.227219999999999978e-01,-1.836000000000000132e-02,2.871853000000000211e+00,3.881098000000000159e+00,3.373801999999999968e+00,3.314207999999999821e+00,3.267605000000000093e+00,1.000000000000000000e+00,3.758863800000000310e+01
1.045541000000000054e+00,1.998143999999999920e+00,-8.132019999999999804e-01,-1.352281000000000066e+00,-1.352324000000000082e+00,9.619109999999999605e-01,3.468885000000000218e+00,4.947354999999999947e+00,4.573673999999999573e+00,4.450763000000000247e+00,4.520621000000000222e+00,-1.000000000000000000e+00,3.708031799999999834e+01
-6.436760000000000259e-01,1.609200000000000075e-01,-1.954018000000000033e+00,1.068770999999999916e+00,1.068777000000000088e+00,-5.884970000000000478e-01,1.625297999999999909e+00,3.449822000000000166e+00,3.468982000000000010e+00,3.157716000000000189e+00,3.352505999999999986e+00,1.000000000000000000e+00,3.747662400000000105e+01
-6.363609999999999545e-01,6.136359999999999593e-01,-1.136363999999999930e+00,1.149424999999999919e+00,1.149437000000000042e+00,-1.122727000000000031e+00,-1.181819999999999954e-01,1.939395999999999898e+00,2.265912999999999844e+00,1.986366999999999994e+00,2.159851999999999883e+00,1.000000000000000000e+00,3.790739399999999648e+01
9.335250000000000492e-01,9.335250000000000492e-01,-1.593800000000000106e+00,-1.818230000000000124e-01,-1.818220000000000114e-01,-6.876100000000000545e-01,-2.823289999999999966e-01,1.631760000000000099e+00,2.328104000000000173e+00,2.102921999999999958e+00,2.200219000000000147e+00,0.000000000000000000e+00,3.783847000000000094e+01
-6.423470000000000013e-01,1.055285999999999946e+00,-1.238818999999999892e+00,-7.513619999999999743e-01,-7.513649999999999496e-01,4.587800000000000211e-02,5.964799999999999963e-02,1.992815999999999921e+00,2.993811000000000000e+00,2.784130999999999911e+00,2.848517999999999883e+00,-1.000000000000000000e+00,3.755416499999999758e+01
2.665420000000000122e+00,2.875847999999999960e+00,-1.169020000000000059e-01,-1.881164999999999976e+00,-1.881162999999999919e+00,1.837733000000000061e+00,1.718493000000000048e+00,3.360612000000000155e+00,4.666824000000000083e+00,4.554598000000000368e+00,4.564727999999999675e+00,-1.000000000000000000e+00,3.684770999999999930e+01
-1.691781999999999897e+00,1.158730000000000038e-01,-7.068374999999999631e+00,8.884779999999999900e-01,8.884699999999999820e-01,7.786800000000000388e-01,4.982630000000000114e-01,1.892625000000000002e+00,3.411360000000000170e+00,3.602323999999999860e+00,3.458483999999999892e+00,1.000000000000000000e+00,3.717509100000000188e+01
-5.322820000000000329e-01,6.711430000000000451e-01,-1.643135999999999930e+00,1.390429999999999999e-01,1.390820000000000112e-01,2.730589999999999962e-01,4.790280000000000094e-01,1.229624999999999968e+00,2.920593000000000217e+00,3.363083000000000045e+00,3.254621000000000208e+00,0.000000000000000000e+00,3.722679500000000274e+01
9.067749999999999977e-01,1.139275000000000038e+00,-7.672590000000000243e-01,-4.628579999999999917e-01,-4.628950000000000009e-01,3.162179999999999991e-01,8.649259999999999726e-01,1.323733000000000049e+00,2.915613000000000010e+00,3.657767999999999908e+00,3.605376999999999832e+00,0.000000000000000000e+00,3.705447399999999902e+01
