5.311059999999999670e-01,5.311059999999999670e-01,-7.492410000000000458e-01,-3.685160000000000102e-01,-3.685289999999999955e-01,7.312699999999999756e-01,4.115099999999999869e-01,-5.820300000000000473e-01,-1.503822999999999910e+00,-2.431445000000000078e+00,-3.435791000000000039e+00,0.000000000000000000e+00,9.277795399999999404e+01
1.617949999999999944e-01,7.138099999999999445e-01,-3.902120000000000033e-01,-3.509120000000000017e-01,-3.509280000000000177e-01,7.956699999999999884e-01,7.319989999999999553e-01,3.913599999999999718e-02,-9.677890000000000104e-01,-1.818629000000000051e+00,-2.770636000000000099e+00,0.000000000000000000e+00,9.245237000000000194e+01
1.225991999999999971e+00,1.293565000000000076e+00,-1.447960000000000080e-01,-1.408589000000000091e+00,-1.408592000000000066e+00,1.739564000000000110e+00,1.953638999999999903e+00,1.585695999999999994e+00,5.345860000000000056e-01,-2.011290000000000022e-01,-1.137909999999999977e+00,-1.000000000000000000e+00,9.115009299999999826e+01
-5.461340000000000083e-01,1.341370000000000062e-01,-1.274313999999999947e+00,7.529749999999999499e-01,7.529869999999999619e-01,4.694840000000000124e-01,1.097898999999999958e+00,9.181519999999999682e-01,-4.138599999999999918e-02,-7.137890000000000068e-01,-1.629985000000000017e+00,1.000000000000000000e+00,9.183644099999999355e+01
-2.608049999999999979e+00,9.314300000000000357e-02,-2.738452999999999804e+00,2.864806000000000186e+00,2.864806000000000186e+00,-2.043594000000000133e+00,-1.512858000000000036e+00,-1.614587999999999912e+00,-2.494772000000000212e+00,-3.189480000000000093e+00,-4.054685000000000095e+00,1.000000000000000000e+00,9.446737699999999904e+01
7.218560000000000532e-01,9.093480000000000452e-01,-2.343679999999999930e-01,-6.427000000000000490e-01,-6.427070000000000283e-01,-1.179335000000000022e+00,-8.047840000000000549e-01,-8.906490000000000240e-01,-1.591126000000000040e+00,-2.347510000000000208e+00,-3.160289000000000126e+00,-1.000000000000000000e+00,9.386022900000000391e+01
0.000000000000000000e+00,6.606309999999999683e-01,-6.983749999999999680e-01,-6.656029999999999447e-01,-6.655980000000000230e-01,-3.491909999999999736e-01,-2.000750000000000028e-01,-1.924599999999999922e-01,-6.881509999999999572e-01,-1.509522000000000030e+00,-2.260947999999999958e+00,-1.000000000000000000e+00,9.323549699999999518e+01
-1.307790000000000064e-01,3.269489999999999896e-01,-7.006069999999999798e-01,1.028693999999999997e+00,1.028717000000000104e+00,-7.174420000000000242e-01,-1.133137999999999979e+00,-1.133599999999999941e+00,-1.452658000000000005e+00,-2.315380999999999911e+00,-2.975241000000000025e+00,1.000000000000000000e+00,9.419462599999999952e+01
-8.613499999999999490e-01,2.963790000000000036e-01,-1.250345000000000040e+00,8.594100000000000072e-01,8.593760000000000288e-01,-8.965340000000000531e-01,-1.888474999999999904e+00,-1.814146999999999954e+00,-2.059163999999999994e+00,-2.878709000000000184e+00,-3.502952000000000066e+00,1.000000000000000000e+00,9.500411200000000633e+01
4.642799999999999705e-02,7.056660000000000155e-01,-4.549659999999999815e-01,-2.500729999999999897e-01,-2.500640000000000085e-01,-5.849529999999999452e-01,-1.468890999999999947e+00,-1.410830000000000028e+00,-1.590119999999999978e+00,-2.359055999999999820e+00,-3.010073000000000221e+00,0.000000000000000000e+00,9.476654100000000369e+01
-1.847000000000000031e-02,9.051470000000000349e-01,-4.895160000000000067e-01,5.292480000000000517e-01,5.292630000000000390e-01,-8.127889999999999837e-01,-1.726250000000000062e+00,-1.784726000000000035e+00,-1.969665999999999917e+00,-2.598891000000000062e+00,-3.294316999999999940e+00,0.000000000000000000e+00,9.526810500000000559e+01
-2.480439999999999867e-01,3.766689999999999761e-01,-4.869069999999999787e-01,5.356990000000000363e-01,5.357020000000000115e-01,-8.102970000000000450e-01,-1.902630000000000043e+00,-2.169970000000000176e+00,-2.334369999999999834e+00,-2.822000000000000064e+00,-3.572122999999999937e+00,0.000000000000000000e+00,9.577845800000000054e+01
