-9.941210000000000324e-01,1.355669999999999931e-01,-1.355620999999999965e+00,1.560340000000000060e+00,1.560337000000000085e+00,-2.349710000000000132e-01,2.620919999999999916e-01,2.801690000000000014e-01,9.444270000000000165e-01,1.064988000000000046e+00,4.221719999999999917e-01,1.000000000000000000e+00,1.918300800000000095e+01
4.077930000000000166e-01,6.343410000000000437e-01,-6.796560000000000379e-01,-2.711210000000000009e-01,-2.711200000000000276e-01,3.624700000000000144e-02,4.123240000000000238e-01,5.225809999999999622e-01,1.076124000000000080e+00,1.263255999999999935e+00,9.268380000000000507e-01,0.000000000000000000e+00,1.913099899999999920e+01
1.296292000000000000e+00,1.712957999999999981e+00,-1.388890000000000124e-01,-2.129588000000000036e+00,-2.129579999999999806e+00,1.749994000000000050e+00,2.134252000000000038e+00,2.558635999999999910e+00,3.006939000000000028e+00,3.287031999999999954e+00,3.210891000000000162e+00,-1.000000000000000000e+00,1.872358900000000048e+01
-4.136029999999999984e-01,9.191599999999999770e-02,-8.272059999999999969e-01,7.407409999999999828e-01,7.407289999999999708e-01,5.055199999999999694e-01,1.171877999999999975e+00,1.611525000000000096e+00,1.946237999999999913e+00,2.420962999999999976e+00,2.458523000000000014e+00,1.000000000000000000e+00,1.886227999999999838e+01
1.372950000000000004e-01,6.407319999999999682e-01,-4.576660000000000172e-01,4.136029999999999984e-01,4.136190000000000144e-01,1.464429999999999898e-01,6.498749999999999805e-01,1.138052000000000064e+00,1.322645000000000071e+00,1.916695999999999955e+00,1.997624000000000066e+00,0.000000000000000000e+00,1.894029799999999852e+01
1.364879999999999982e-01,1.364879999999999982e-01,-7.734349999999999836e-01,5.949659999999999949e-01,5.949640000000000484e-01,-5.823530000000000095e-01,-6.825199999999999323e-02,4.367519999999999736e-01,5.777900000000000258e-01,1.190166000000000057e+00,1.365172999999999970e+00,1.000000000000000000e+00,1.905298600000000064e+01
1.385089999999999932e-01,7.848570000000000269e-01,-1.385089999999999932e-01,-1.455869000000000080e+00,-1.455872000000000055e+00,5.078470000000000484e-01,1.218830999999999998e+00,1.711289999999999978e+00,1.945977999999999986e+00,2.493069999999999897e+00,2.734682999999999975e+00,-1.000000000000000000e+00,1.877559899999999971e+01
9.216539999999999733e-01,9.677369999999999584e-01,-2.304190000000000127e-01,1.846770000000000078e-01,1.846710000000000018e-01,4.147469999999999768e-01,8.479240000000000110e-01,1.247308000000000083e+00,1.668199999999999905e+00,2.108753000000000100e+00,2.411671000000000120e+00,0.000000000000000000e+00,1.881027200000000121e+01
-1.277376999999999985e+00,2.280979999999999952e-01,-1.505473999999999979e+00,1.013819999999999943e+00,1.013833999999999902e+00,-4.470850000000000102e-01,-3.376009999999999844e-01,1.398899999999999866e-01,5.405900000000000150e-01,8.722509999999999986e-01,1.319938999999999973e+00,1.000000000000000000e+00,1.900097699999999890e+01
1.833230000000000137e-01,6.416089999999999849e-01,-4.124659999999999993e-01,-4.562039999999999984e-01,-4.562189999999999857e-01,-1.832500000000000101e-02,1.329100000000000004e-01,5.194029999999999481e-01,9.532559999999999922e-01,1.165904999999999969e+00,1.710971000000000020e+00,0.000000000000000000e+00,1.891429099999999863e+01
