1.433119999999999949e-01,3.184730000000000061e-01,-1.130571999999999910e+00,2.714320000000000066e-01,2.714170000000000194e-01,8.853520000000000278e-01,1.449060000000000070e-01,-2.526539999999999897e-01,-6.568469999999999587e-01,-1.540764000000000022e+00,-2.272822999999999816e+00,0.000000000000000000e+00,5.858131000000000199e+01
3.848570000000000046e-01,1.010264999999999969e+00,-7.055850000000000177e-01,-7.006339999999999790e-01,-7.006430000000000158e-01,1.282882000000000078e+00,8.194409999999999750e-01,4.479429999999999801e-01,2.172920000000000129e-01,-6.953120000000000411e-01,-1.415431000000000106e+00,-1.000000000000000000e+00,5.817086400000000168e+01
2.040483000000000047e+00,2.202430999999999806e+00,-1.619400000000000006e-01,-9.781929999999999792e-01,-9.781990000000000407e-01,1.765198000000000045e+00,1.634020999999999946e+00,1.442388999999999921e+00,1.308515000000000095e+00,4.035770000000000191e-01,-2.682720000000000105e-01,-1.000000000000000000e+00,5.760183700000000329e+01
-2.745449999999999835e-01,0.000000000000000000e+00,-1.566532999999999953e+00,2.752999999999999892e-01,2.753189999999999804e-01,6.007740000000000302e-01,1.296831000000000067e+00,1.197243000000000057e+00,9.827169999999999517e-01,2.700239999999999863e-01,-3.736019999999999897e-01,0.000000000000000000e+00,5.776042600000000249e+01
-4.794629999999999725e-01,5.753559999999999786e-01,-1.390441000000000038e+00,1.049744999999999928e+00,1.049733000000000027e+00,-4.634789999999999743e-01,2.780940000000000079e-01,1.917929999999999913e-01,-2.156999999999999890e-02,-5.740709999999999980e-01,-1.236474999999999991e+00,1.000000000000000000e+00,5.836675600000000230e+01
-1.727384000000000031e+00,3.454809999999999826e-01,-1.743090000000000028e+00,1.774013000000000062e+00,1.774021999999999988e+00,-1.922117000000000075e+00,-1.215454999999999952e+00,-1.466709999999999958e+00,-1.703834000000000071e+00,-2.008167999999999953e+00,-2.738172000000000050e+00,1.000000000000000000e+00,5.940219499999999897e+01
-1.220080999999999971e+00,9.854500000000000481e-01,-1.923977999999999966e+00,3.925879999999999925e-01,3.925779999999999825e-01,-1.814481000000000011e+00,-1.509455999999999909e+00,-1.709154000000000062e+00,-1.967769000000000101e+00,-2.157977999999999952e+00,-2.914117000000000068e+00,0.000000000000000000e+00,5.963539500000000260e+01
6.423250000000000348e-01,1.065330000000000110e+00,-3.290040000000000187e-01,-1.564180000000000015e-01,-1.564260000000000095e-01,-1.008922000000000097e+00,-1.279951999999999979e+00,-1.454895999999999967e+00,-1.649683000000000010e+00,-1.796010000000000106e+00,-2.558345999999999787e+00,0.000000000000000000e+00,5.954211000000000098e+01
-7.014820000000000499e-01,9.352599999999999802e-02,-1.558845999999999954e+00,5.013319999999999999e-01,9.441540000000000488e-01,-1.154879999999999907e+00,-2.238589000000000162e+00,-2.153882999999999992e+00,-2.350537000000000099e+00,-2.595174999999999788e+00,-3.225938000000000194e+00,1.000000000000000000e+00,6.010427899999999823e+01
5.172379999999999756e-01,1.018806000000000100e+00,-3.291520000000000001e-01,-5.456010000000000026e-01,-5.456100000000000394e-01,-1.409910000000000052e-01,-1.475821999999999967e+00,-1.438042000000000042e+00,-1.663372999999999990e+00,-1.931529999999999969e+00,-2.455696000000000101e+00,-1.000000000000000000e+00,5.977634400000000170e+01
