2.214999999999999955e-03,3.638580000000000148e-01,-1.828186000000000089e+00,2.201279999999999903e-01,2.201269999999999893e-01,-6.735929999999999973e-01,-1.276852000000000098e+00,-1.713707000000000091e+00,-9.496550000000000269e-01,-1.295995000000000008e+00,-2.789458999999999911e+00,0.000000000000000000e+00,5.917167700000000252e+01
8.702229999999999688e-01,1.139526999999999957e+00,-4.273190000000000044e-01,-3.128380000000000050e-01,-3.128460000000000130e-01,-1.156500000000000063e-02,-8.250380000000000491e-01,-1.485826000000000091e+00,-7.319579999999999975e-01,-7.902160000000000295e-01,-2.089250999999999969e+00,0.000000000000000000e+00,5.898656100000000180e+01
1.213219999999999993e-01,1.260364999999999958e+00,-3.145310000000000050e-01,-9.347640000000000393e-01,-9.347820000000000018e-01,9.391140000000000043e-01,2.332200000000000106e-01,-5.375240000000000018e-01,8.640599999999999670e-02,1.930330000000000101e-01,-8.534509999999999597e-01,-1.000000000000000000e+00,5.843516499999999780e+01
1.598781000000000008e+00,1.947727999999999904e+00,-1.005794999999999995e+00,-1.494013999999999953e+00,-1.493997999999999937e+00,1.871553999999999940e+00,1.687500000000000000e+00,1.117097000000000007e+00,1.349731000000000014e+00,1.731397000000000075e+00,9.214080000000000048e-01,-1.000000000000000000e+00,5.756214500000000100e+01
-1.201875000000000027e+00,3.236669999999999825e-01,-2.046126999999999807e+00,7.640400000000000524e-01,7.640510000000000357e-01,7.405789999999999873e-01,9.089789999999999814e-01,4.594659999999999855e-01,4.119360000000000244e-01,9.529450000000000420e-01,4.286449999999999982e-01,1.000000000000000000e+00,5.800194900000000331e+01
1.330629999999999979e+00,2.321774000000000004e+00,-4.761960000000000082e-01,-6.609209999999999807e-01,-6.609190000000000342e-01,8.717350000000000376e-01,1.437712000000000101e+00,1.213357999999999937e+00,9.195889999999999898e-01,1.550496000000000096e+00,1.282381999999999911e+00,-1.000000000000000000e+00,5.761860300000000024e+01
-4.250439999999999774e-01,1.179156000000000093e+00,-9.780600000000000405e-01,-2.939209999999999878e-01,-2.939350000000000018e-01,6.339139999999999775e-01,1.649000000000000021e+00,1.430534999999999890e+00,1.021258999999999917e+00,1.666315999999999908e+00,1.659485000000000099e+00,0.000000000000000000e+00,5.744924199999999814e+01
1.691384999999999916e+00,2.096299000000000134e+00,-1.596509999999999874e-01,-1.236289999999999889e+00,-1.236283999999999939e+00,1.295727999999999991e+00,2.626161000000000190e+00,2.584973999999999883e+00,2.150790999999999897e+00,2.721861000000000086e+00,2.872794999999999987e+00,-1.000000000000000000e+00,5.673900600000000338e+01
-7.936509999999999954e-01,2.706660000000000177e-01,-1.653820000000000068e+00,8.723009999999999931e-01,8.722919999999999563e-01,3.050829999999999931e-01,1.380411000000000055e+00,1.615447000000000077e+00,1.348986999999999936e+00,1.605755000000000043e+00,1.979829000000000061e+00,1.000000000000000000e+00,5.723393599999999992e+01
1.244042000000000092e+00,1.450995999999999952e+00,-3.604220000000000201e-01,-1.355625999999999998e+00,-1.355620999999999965e+00,1.136611000000000038e+00,2.316009000000000206e+00,2.824478000000000044e+00,2.689106999999999914e+00,2.753543000000000074e+00,3.284085000000000143e+00,-1.000000000000000000e+00,5.645806100000000072e+01
-1.296329999999999982e-01,8.564819999999999656e-01,-3.796320000000000250e-01,4.534369999999999790e-01,4.534480000000000177e-01,3.610990000000000033e-01,1.420819999999999972e+00,2.157395999999999869e+00,2.210983999999999838e+00,2.095546000000000131e+00,2.701956000000000024e+00,0.000000000000000000e+00,5.671406900000000206e+01
-4.863499999999999768e-02,7.249250000000000416e-01,-3.613000000000000100e-01,-5.324500000000000066e-02,-5.325099999999999972e-02,1.445210000000000106e-01,1.068621999999999961e+00,2.062517999999999851e+00,2.136206000000000049e+00,1.937143000000000059e+00,2.556640999999999941e+00,0.000000000000000000e+00,5.668386799999999681e+01
1.985816999999999943e+00,2.047283000000000186e+00,0.000000000000000000e+00,-2.031174000000000035e+00,-2.031181000000000125e+00,1.786294000000000048e+00,2.641378000000000004e+00,3.832631000000000121e+00,4.056861999999999746e+00,3.853340000000000209e+00,4.425697999999999688e+00,-1.000000000000000000e+00,5.553251600000000110e+01
5.901549999999999851e-01,2.192686000000000135e+00,-4.006339999999999901e-01,-1.456260000000000110e+00,-1.456256999999999913e+00,2.373092000000000201e+00,3.639524999999999899e+00,4.811436999999999742e+00,5.300591999999999970e+00,5.272813000000000194e+00,5.617422999999999611e+00,-1.000000000000000000e+00,5.472382000000000346e+01
1.206768999999999981e+00,1.571944000000000008e+00,-1.305928999999999895e+00,-8.012669999999999515e-01,-8.012669999999999515e-01,2.399516999999999900e+00,3.792018000000000111e+00,5.073920000000000208e+00,5.804834999999999745e+00,5.919224999999999959e+00,6.121724999999999639e+00,-1.000000000000000000e+00,5.428533600000000092e+01
1.207335999999999965e+00,1.520348000000000033e+00,-1.115418000000000021e+00,-2.650546999999999986e+00,-2.650545999999999847e+00,3.723854000000000219e+00,5.714959999999999596e+00,7.136847000000000385e+00,8.156333999999999307e+00,8.497840000000000060e+00,8.593517000000000294e+00,-1.000000000000000000e+00,5.284647799999999762e+01
7.624880000000000546e-01,1.281576000000000048e+00,-9.437889999999999890e-01,2.235600000000000087e-02,2.233999999999999875e-02,2.253200000000000092e+00,4.822808000000000206e+00,6.339998999999999718e+00,7.650220000000000020e+00,8.073237999999999914e+00,8.137847999999999971e+00,0.000000000000000000e+00,5.285828399999999760e+01
1.464569999999999927e+00,1.688150999999999957e+00,-6.054180000000000117e-01,-1.132552000000000003e+00,-1.132538000000000045e+00,2.171978999999999882e+00,5.166428999999999938e+00,6.770335000000000214e+00,8.294522999999999868e+00,8.893311999999999884e+00,8.993145000000000167e+00,-1.000000000000000000e+00,5.225964400000000154e+01
1.389100999999999919e+00,1.932550999999999908e+00,-6.094299999999999717e-02,-1.077701000000000020e+00,-1.077722999999999987e+00,2.113888000000000211e+00,5.241020999999999930e+00,7.177128999999999870e+00,8.740439000000000291e+00,9.596450000000000813e+00,9.883718999999999255e+00,-1.000000000000000000e+00,5.169642999999999944e+01
-1.303809999999999913e+00,9.431770000000000431e-01,-1.931761999999999979e+00,6.983650000000000135e-01,6.983890000000000375e-01,5.497570000000000512e-01,3.665793999999999997e+00,5.672536000000000023e+00,7.315455000000000041e+00,8.376258999999999233e+00,8.801766999999999896e+00,1.000000000000000000e+00,5.205747199999999708e+01
-1.595717999999999970e+00,7.453220000000000400e-01,-1.954938000000000065e+00,3.200257999999999825e+00,3.200251000000000179e+00,-2.241829000000000072e+00,-1.055650000000000061e-01,1.912258999999999931e+00,3.480528000000000066e+00,4.664293999999999940e+00,5.231991999999999976e+00,1.000000000000000000e+00,5.372344199999999859e+01
-2.038278000000000034e+00,7.503159999999999830e-01,-2.155365999999999893e+00,2.265286999999999829e+00,2.265289999999999804e+00,-3.649315000000000087e+00,-2.635670000000000179e+00,-6.496389999999999665e-01,8.200899999999999856e-01,2.126503000000000032e+00,2.706316999999999862e+00,1.000000000000000000e+00,5.494043400000000332e+01
1.425799999999999984e-02,5.180599999999999650e-01,-7.961000000000000298e-01,5.519830000000000014e-01,5.519800000000000262e-01,-3.097909000000000024e+00,-3.222431999999999963e+00,-1.375472000000000028e+00,-2.221499999999999864e-02,1.336316999999999977e+00,1.993112999999999913e+00,1.000000000000000000e+00,5.524369399999999786e+01
7.115139999999999798e-01,1.406260000000000066e+00,-4.959060000000000135e-01,-8.032319999999999460e-01,-8.032359999999999500e-01,-1.180579999999999963e+00,-2.424891999999999825e+00,-8.729749999999999455e-01,5.353200000000000180e-01,1.829531999999999936e+00,2.627896999999999927e+00,-1.000000000000000000e+00,5.479995699999999914e+01
1.219127000000000072e+00,1.433561000000000085e+00,-1.060111000000000026e+00,-5.677710000000000257e-01,-5.677630000000000177e-01,2.761060000000000181e-01,-1.830389000000000044e+00,-5.478889999999999594e-01,7.870099999999999874e-01,2.076759000000000022e+00,2.996344000000000118e+00,-1.000000000000000000e+00,5.448882299999999645e+01
