-4.405760000000000232e-01,1.970989999999999964e-01,-7.304310000000000525e-01,4.074479999999999769e-01,4.074539999999999829e-01,8.116199999999999803e-02,1.009852999999999890e+00,1.472461000000000020e+00,1.580079999999999929e+00,9.912279999999999980e-01,3.407609999999999806e-01,0.000000000000000000e+00,7.639541599999999733e+01
3.373669999999999725e-01,1.023727999999999971e+00,-2.094000000000000028e-01,-3.362330000000000041e-01,-3.362229999999999941e-01,2.349890000000000034e-01,1.049315999999999915e+00,1.653470999999999913e+00,1.895205999999999946e+00,1.345461000000000018e+00,8.064510000000000289e-01,0.000000000000000000e+00,7.613855700000000581e+01
9.533869999999999845e-01,1.118179000000000034e+00,-3.295660000000000256e-01,-1.163332000000000033e+00,-1.163329000000000057e+00,1.089920999999999918e+00,1.789064999999999905e+00,2.580025000000000013e+00,2.913121999999999989e+00,2.525033000000000083e+00,2.063709999999999933e+00,-1.000000000000000000e+00,7.525281499999999824e+01
-5.899399999999999783e-02,3.421440000000000037e-01,-6.606950000000000323e-01,-2.354009999999999991e-01,-2.354219999999999924e-01,9.509290000000000243e-01,1.630492999999999970e+00,2.520062999999999942e+00,2.940660999999999969e+00,2.792012999999999856e+00,2.376977999999999813e+00,0.000000000000000000e+00,7.507565300000000263e+01
-1.343064000000000036e+00,1.505120000000000069e-01,-1.470423999999999953e+00,1.899481999999999893e+00,1.899491999999999958e+00,-8.220460000000000544e-01,-3.728170000000000095e-01,4.947670000000000123e-01,9.140840000000000076e-01,9.515689999999999982e-01,5.282069999999999821e-01,1.000000000000000000e+00,7.650170900000000529e+01
2.200380000000000114e-01,2.547789999999999777e-01,-4.748069999999999791e-01,-2.316199999999999856e-02,-2.315599999999999950e-02,-7.759120000000000461e-01,-4.053280000000000216e-01,3.366100000000000203e-01,8.222300000000000164e-01,1.014767999999999892e+00,5.992380000000000484e-01,0.000000000000000000e+00,7.648399399999999559e+01
1.050740000000000007e-01,7.005230000000000068e-01,-1.751340000000000119e-01,-8.106499999999999817e-01,-8.106510000000000105e-01,-3.736500000000000238e-02,2.802069999999999839e-01,9.309129999999999905e-01,1.506704999999999961e+00,1.803730000000000055e+00,1.420663999999999927e+00,-1.000000000000000000e+00,7.586397599999999386e+01
8.303110000000000213e-01,1.064197999999999977e+00,-4.327010000000000023e-01,-1.634559999999999902e-01,-1.634519999999999862e-01,2.549330000000000207e-01,3.473220000000000196e-01,8.412159999999999638e-01,1.503905000000000047e+00,1.851933999999999969e+00,1.597148000000000012e+00,0.000000000000000000e+00,7.573997500000000116e+01
-9.383669999999999511e-01,1.853599999999999970e-01,-1.401759999999999895e+00,9.472549999999999581e-01,9.472380000000000244e-01,-3.243630000000000124e-01,-5.989240000000000119e-01,-2.455890000000000017e-01,4.193779999999999730e-01,7.993580000000000130e-01,7.245449999999999946e-01,1.000000000000000000e+00,7.645741300000000251e+01
3.724819999999999798e-01,1.047601000000000004e+00,-3.724919999999999898e-01,-4.749720000000000053e-01,-4.749619999999999953e-01,4.422999999999999848e-02,-1.233879999999999977e-01,1.218290000000000067e-01,7.856999999999999540e-01,1.172382000000000035e+00,1.250793000000000044e+00,0.000000000000000000e+00,7.609426899999999705e+01
-1.155520000000000019e-01,3.004410000000000136e-01,-6.702129999999999477e-01,7.333220000000000294e-01,7.333190000000000541e-01,-6.401630000000000376e-01,-8.169600000000000195e-01,-6.293790000000000218e-01,-7.279900000000000260e-02,3.526679999999999815e-01,5.541319999999999579e-01,1.000000000000000000e+00,7.665228299999999706e+01
-7.205730000000000190e-01,4.460709999999999953e-01,-7.548930000000000362e-01,1.028424999999999923e+00,1.028418999999999972e+00,-1.244417000000000106e+00,-1.658460999999999963e+00,-1.589072000000000040e+00,-1.154060000000000086e+00,-6.967809999999999837e-01,-4.314810000000000034e-01,1.000000000000000000e+00,7.744059000000000026e+01
1.331474000000000046e+00,1.493575000000000097e+00,-6.947399999999999409e-02,-1.212394999999999889e+00,-1.212388999999999939e+00,1.667200000000000071e-01,-2.882970000000000255e-01,-3.789899999999999936e-01,-8.047100000000000086e-02,4.279220000000000246e-01,7.259419999999999762e-01,-1.000000000000000000e+00,7.650170900000000529e+01
1.095536999999999983e+00,1.119091999999999976e+00,-6.007799999999999807e-01,-1.713562999999999947e+00,-1.713592999999999922e+00,1.576184000000000029e+00,1.465457000000000010e+00,1.242423999999999973e+00,1.470169999999999977e+00,2.004036999999999846e+00,2.343847999999999931e+00,-1.000000000000000000e+00,7.519078100000000120e+01
2.107390000000000096e-01,5.268669999999999742e-01,-5.854120000000000434e-01,6.125629999999999686e-01,6.125979999999999759e-01,8.406379999999999963e-01,7.352680000000000327e-01,5.877459999999999907e-01,7.411229999999999762e-01,1.268694999999999906e+00,1.610651999999999973e+00,1.000000000000000000e+00,7.565139800000000037e+01
-3.400889999999999747e-01,1.196204999999999963e+00,-6.684649999999999759e-01,-1.639230000000000131e-01,-1.639309999999999934e-01,7.083390000000000519e-01,7.740179999999999838e-01,6.762909999999999755e-01,8.150659999999999572e-01,1.274076999999999904e+00,1.657486000000000015e+00,0.000000000000000000e+00,7.552738200000000290e+01
1.166579999999999978e-01,3.733079999999999732e-01,-5.016329999999999956e-01,5.277399999999999869e-01,5.277420000000000444e-01,-2.193239999999999912e-01,2.531479999999999841e-01,1.291029999999999955e-01,2.257359999999999922e-01,6.103589999999999849e-01,1.033597000000000099e+00,0.000000000000000000e+00,7.592597200000000157e+01
-1.272850000000000092e-01,5.785700000000000287e-01,-2.429979999999999918e-01,8.166090000000000293e-01,8.166280000000000205e-01,-1.015986999999999973e+00,-4.536160000000000192e-01,-5.693279999999999452e-01,-5.814759999999999929e-01,-3.138319999999999999e-01,1.388399999999999912e-01,1.000000000000000000e+00,7.654600499999999386e+01
-8.037500000000000200e-02,2.411379999999999912e-01,-5.396640000000000326e-01,7.752809999999999979e-01,7.752890000000000059e-01,-1.272261000000000086e+00,-1.131034000000000095e+00,-1.155910999999999911e+00,-1.304416999999999938e+00,-1.128967000000000054e+00,-6.893460000000000143e-01,1.000000000000000000e+00,7.713945800000000474e+01
5.666029999999999678e-01,1.133205000000000018e+00,-1.156599999999999989e-02,-7.004169999999999563e-01,-7.004479999999999595e-01,-3.283920000000000172e-01,-3.677130000000000121e-01,-4.501959999999999851e-01,-5.746949999999999559e-01,-4.699309999999999876e-01,-4.162500000000000228e-02,-1.000000000000000000e+00,7.659913600000000145e+01
-1.493450000000000055e-01,6.892580000000000373e-01,-2.067779999999999896e-01,6.591120000000000312e-01,6.591339999999999977e-01,-5.720939999999999914e-01,-9.615339999999999998e-01,-1.048456000000000055e+00,-1.179797999999999902e+00,-1.111561999999999939e+00,-7.593520000000000270e-01,1.000000000000000000e+00,7.710402700000000209e+01
