-1.570227000000000039e+00,2.908699999999999827e-02,-1.919159999999999977e+00,1.805801999999999907e+00,1.805808999999999997e+00,-2.965840000000000143e-01,-1.743300000000000058e-02,-2.267959999999999976e-01,-7.516580000000000483e-01,-1.380619999999999958e+00,-2.103311000000000153e+00,1.000000000000000000e+00,3.236046999999999940e+01
5.269319999999999560e-01,1.727165999999999979e+00,-5.854829999999999757e-01,-6.687959999999999461e-01,-6.687880000000000491e-01,1.580830000000000013e-01,4.391120000000000023e-01,5.191299999999999804e-01,1.171299999999999945e-02,-4.918009999999999882e-01,-1.284149999999999903e+00,-1.000000000000000000e+00,3.214404700000000048e+01
-5.861999999999999850e-02,1.436113999999999891e+00,-3.516969999999999819e-01,-1.170989999999999948e-01,-1.170849999999999946e-01,1.113640000000000047e-01,2.696290000000000076e-01,7.248869999999999481e-01,2.549759999999999804e-01,-2.180610000000000048e-01,-1.006259999999999932e+00,0.000000000000000000e+00,3.210641100000000137e+01
1.889062000000000019e+00,1.889062000000000019e+00,-6.596610000000000529e-01,-2.256743999999999861e+00,-2.256758000000000042e+00,1.829086999999999907e+00,2.353832000000000146e+00,2.922550999999999899e+00,2.553233999999999781e+00,2.108554999999999957e+00,1.363328000000000095e+00,-1.000000000000000000e+00,3.138184700000000049e+01
-6.506979999999999986e-01,6.506889999999999619e-01,-1.449278000000000066e+00,1.379318999999999962e+00,1.379339000000000093e+00,4.613829999999999876e-01,8.370140000000000358e-01,1.411794999999999911e+00,1.174191999999999902e+00,7.334929999999999506e-01,1.360359999999999903e-01,1.000000000000000000e+00,3.181470900000000057e+01
-2.055770000000000097e-01,1.174769999999999981e-01,-6.754740000000000189e-01,7.098430000000000017e-01,7.098410000000000553e-01,-4.464080000000000270e-01,1.262770000000000004e-01,5.051299999999999679e-01,4.654829999999999801e-01,1.021930000000000061e-01,-4.043169999999999820e-01,1.000000000000000000e+00,3.204054299999999955e+01
2.680969999999999742e-01,1.727738999999999914e+00,-2.383020000000000138e-01,-1.409688999999999970e+00,-1.409694999999999920e+00,6.255579999999999474e-01,1.271965999999999930e+00,1.678080000000000016e+00,1.870713999999999988e+00,1.540656000000000025e+00,1.151815999999999951e+00,-1.000000000000000000e+00,3.158886899999999898e+01
9.248269999999999547e-01,1.044149999999999912e+00,-5.966599999999999682e-02,-1.489429999999999921e-01,-1.489580000000000071e-01,4.176730000000000165e-01,1.160511000000000070e+00,1.515522999999999954e+00,2.000309000000000115e+00,1.723160000000000025e+00,1.376301999999999914e+00,0.000000000000000000e+00,3.154181499999999971e+01
-2.277369000000000199e+00,2.043800000000000061e-01,-2.452554999999999819e+00,2.177804000000000073e+00,2.177814000000000139e+00,-1.197076000000000029e+00,-1.021900000000000031e+00,-6.228709999999999525e-01,-1.357649999999999968e-01,-3.527000000000000135e-01,-6.783460000000000045e-01,1.000000000000000000e+00,3.222873700000000241e+01
1.125264999999999960e+00,1.628663999999999890e+00,-2.072819999999999940e-01,-1.401459999999999928e+00,-1.401478999999999919e+00,1.836119999999999974e-01,3.820129999999999915e-01,6.988649999999999585e-01,1.194866999999999901e+00,1.071976999999999958e+00,7.413079999999999670e-01,-1.000000000000000000e+00,3.177705800000000025e+01
