1.417256999999999989e+00,2.292625999999999831e+00,-1.250517000000000101e+00,-1.478439000000000059e+00,-1.478426000000000018e+00,2.467684000000000211e+00,5.143798999999999566e+00,6.619413999999999909e+00,8.082523999999999376e+00,8.723622999999999905e+00,9.014855000000000729e+00,-1.000000000000000000e+00,1.978993600000000086e+01
-1.558651000000000009e+00,5.332280000000000353e-01,-2.378998999999999864e+00,1.625672999999999924e+00,1.625655000000000072e+00,2.215010000000000034e-01,2.608706999999999887e+00,4.345104000000000077e+00,5.777288999999999675e+00,6.675976000000000354e+00,7.007120999999999711e+00,1.000000000000000000e+00,2.011165199999999942e+01
1.582670000000000021e+00,1.582670000000000021e+00,-2.498920000000000030e-01,-1.517633000000000010e+00,-1.517633000000000010e+00,1.091213999999999906e+00,3.340279999999999916e+00,5.300576000000000398e+00,6.753442999999999863e+00,7.881723000000000035e+00,8.313209000000000515e+00,-1.000000000000000000e+00,1.980643099999999990e+01
-7.053939999999999655e-01,0.000000000000000000e+00,-1.203324000000000060e+00,3.748440000000000105e-01,3.748529999999999918e-01,2.738550000000000151e-01,2.253108000000000111e+00,4.293219999999999814e+00,5.761408000000000307e+00,7.083815000000000417e+00,7.575376999999999583e+00,0.000000000000000000e+00,1.988067600000000112e+01
1.090603999999999907e+00,2.139261999999999997e+00,-4.194599999999999718e-02,-1.078837999999999964e+00,-1.078842000000000079e+00,9.395970000000000155e-01,2.705537000000000081e+00,4.815436000000000050e+00,6.266779999999999795e+00,7.736578999999999873e+00,8.343121000000000009e+00,-1.000000000000000000e+00,1.966619499999999832e+01
1.693475999999999981e+00,2.921244999999999870e+00,-4.233699999999999963e-02,-9.228150000000000519e-01,-9.228220000000000312e-01,1.566468999999999889e+00,2.819646999999999792e+00,5.049396999999999913e+00,6.608810000000000073e+00,8.133789999999999409e+00,8.950046000000000390e+00,-1.000000000000000000e+00,1.948471100000000078e+01
-1.281549999999999911e-01,7.689019999999999744e-01,-7.261849999999999694e-01,-8.890810000000000102e-01,-8.890709999999999447e-01,1.648865000000000025e+00,3.011530000000000040e+00,5.123165000000000191e+00,6.913710000000000022e+00,8.457921999999999940e+00,9.521570000000000533e+00,-1.000000000000000000e+00,1.931147800000000103e+01
7.728549999999999587e-01,1.416916999999999982e+00,-4.293690000000000007e-01,-5.125969999999999693e-01,-5.126070000000000348e-01,1.554318000000000088e+00,2.885359999999999925e+00,4.874770999999999965e+00,6.805500000000000327e+00,8.353804000000000229e+00,9.606415999999999400e+00,-1.000000000000000000e+00,1.921248599999999840e+01
-3.559607000000000188e+00,4.552979999999999805e-01,-3.683774999999999800e+00,3.735504000000000158e+00,3.735507999999999829e+00,-2.052977999999999970e+00,-1.014070000000000027e+00,6.484579999999999789e-01,2.512420999999999793e+00,3.988414999999999822e+00,5.339408999999999850e+00,1.000000000000000000e+00,1.993017000000000039e+01
4.583380000000000232e-01,1.208337999999999912e+00,-1.666710000000000136e-01,-6.622519999999999518e-01,-6.622470000000000301e-01,-1.266669000000000045e+00,-5.000010000000000288e-01,9.249990000000000157e-01,2.770831999999999962e+00,4.193332999999999977e+00,5.637500000000000178e+00,-1.000000000000000000e+00,1.979818300000000164e+01
