-5.421190000000000175e-01,1.204709999999999948e-01,-2.211514000000000202e+00,-1.139944000000000068e+00,-1.139950000000000019e+00,2.739869999999999806e+00,5.702609999999999957e+00,6.496288999999999980e+00,5.267191999999999652e+00,4.035111999999999810e+00,3.050803000000000154e+00,-1.000000000000000000e+00,1.051784820000000025e+02
4.227600000000000108e-02,5.327220000000000288e-01,-9.893509999999999804e-01,1.764049999999999896e+00,1.764062999999999937e+00,1.268289999999999973e-01,2.991702000000000083e+00,4.279823000000000377e+00,3.578967000000000009e+00,2.289858000000000171e+00,1.434398000000000062e+00,1.000000000000000000e+00,1.070338969999999961e+02
3.395130000000000092e-01,1.001125999999999960e+00,-2.872830000000000106e-01,-2.866563999999999890e+00,-2.866573999999999955e+00,2.263430000000000053e+00,4.738399000000000250e+00,6.818721000000000032e+00,6.583091999999999722e+00,5.258811999999999820e+00,4.483907000000000309e+00,-1.000000000000000000e+00,1.039656910000000067e+02
-8.385799999999999921e-01,1.746800000000000089e-02,-1.921736000000000111e+00,-3.395139999999999825e-01,-3.395179999999999865e-01,1.567090000000000094e+00,3.928199000000000218e+00,6.476824999999999832e+00,6.718206000000000344e+00,5.643957000000000335e+00,4.862860000000000404e+00,0.000000000000000000e+00,1.036127089999999953e+02
-2.212537999999999894e+00,4.100489999999999968e-01,-2.964294000000000207e+00,2.253664000000000112e+00,2.253657000000000021e+00,-7.551560000000000494e-01,9.883950000000000236e-01,3.671063999999999883e+00,4.320020000000000415e+00,3.407154999999999934e+00,2.586435999999999957e+00,1.000000000000000000e+00,1.059477839999999986e+02
4.374730000000000008e-01,5.612880000000000091e-01,-6.108109999999999928e-01,3.493937999999999988e+00,3.493954000000000004e+00,-3.290141000000000204e+00,-2.369794999999999874e+00,-1.683929999999999871e-01,7.928129999999999900e-01,1.218260000000000037e-01,-7.208759999999999613e-01,1.000000000000000000e+00,1.096495510000000024e+02
3.502319999999999878e-01,1.125750000000000028e+00,-5.420289999999999830e-01,-1.015274000000000010e+00,-1.015279999999999960e+00,-2.021345999999999865e+00,-1.640257000000000076e+00,3.702500000000000235e-01,1.621917999999999971e+00,1.311878000000000100e+00,3.913760000000000017e-01,-1.000000000000000000e+00,1.085363009999999946e+02
1.536138999999999921e+00,1.846726000000000090e+00,-6.379540000000000211e-01,-6.587730000000000530e-01,-6.587690000000000490e-01,-6.564269999999999827e-01,-1.024928999999999979e+00,4.432139999999999969e-01,2.085118000000000027e+00,2.086125000000000007e+00,1.136293999999999915e+00,-1.000000000000000000e+00,1.078212970000000013e+02
-1.755981000000000014e+00,4.121600000000000263e-02,-1.887882000000000060e+00,1.821544999999999970e+00,1.821544000000000052e+00,-1.309155999999999986e+00,-2.726300999999999863e+00,-1.713111000000000050e+00,4.039199999999999735e-02,3.126099999999999990e-01,-4.646919999999999940e-01,1.000000000000000000e+00,1.097853089999999980e+02
1.116038000000000086e+00,1.601639999999999953e+00,-5.026380000000000292e-01,-3.231662000000000035e+00,-3.231662000000000035e+00,2.041236000000000050e+00,5.077540000000000386e-01,1.155791999999999931e+00,3.051628000000000007e+00,3.636737000000000108e+00,2.944568999999999992e+00,-1.000000000000000000e+00,1.062374190000000027e+02
-2.741270000000000095e-01,4.236599999999999810e-01,-6.977870000000000461e-01,2.555801999999999907e+00,2.555801999999999907e+00,-6.296720000000000095e-01,-1.650605000000000100e+00,-1.373426999999999953e+00,1.952160000000000006e-01,1.024092000000000002e+00,5.302660000000000151e-01,1.000000000000000000e+00,1.089526369999999957e+02
1.226600000000000051e-01,5.315239999999999965e-01,-3.189130000000000020e-01,1.586646000000000001e+00,1.586643999999999943e+00,-1.794097000000000053e+00,-2.857143999999999906e+00,-2.962358000000000047e+00,-1.629734000000000016e+00,-6.368479999999999697e-01,-8.419889999999999874e-01,1.000000000000000000e+00,1.106813279999999935e+02
1.589666000000000023e+00,1.987084999999999990e+00,-5.795700000000000157e-02,-1.234771000000000063e+00,-1.234777999999999931e+00,-2.930880000000000152e-01,-1.153331000000000106e+00,-1.682390000000000052e+00,-7.699880000000000058e-01,4.937980000000000147e-01,5.274130000000000207e-01,-1.000000000000000000e+00,1.093146590000000060e+02
1.631644000000000094e+00,1.776866999999999974e+00,-4.185869999999999869e-01,-3.079981000000000080e+00,-3.079985000000000195e+00,2.151041999999999899e+00,2.208279000000000103e+00,1.248375000000000012e+00,1.922957000000000027e+00,3.361365000000000158e+00,3.646860000000000213e+00,-1.000000000000000000e+00,1.059477839999999986e+02
-1.422049999999999981e-01,1.756580000000000086e-01,-1.631121000000000043e+00,2.127118999999999982e+00,2.127130000000000187e+00,3.864429999999999810e-01,2.877419999999999978e-01,-7.489230000000000054e-01,-4.136380000000000057e-01,1.022162999999999933e+00,1.527390999999999943e+00,1.000000000000000000e+00,1.082014309999999995e+02
7.036810000000000009e-01,9.782880000000000464e-01,-1.072685000000000111e+00,-2.526142999999999805e+00,-2.526142000000000110e+00,2.327294000000000196e+00,2.490343999999999891e+00,1.841585000000000027e+00,1.995622000000000007e+00,3.269887000000000210e+00,4.022712000000000288e+00,-1.000000000000000000e+00,1.054681089999999983e+02
1.364110000000000045e-01,4.262940000000000063e-01,-5.627109999999999612e-01,6.521940000000000515e-01,6.521959999999999980e-01,8.116569999999999618e-01,1.602006999999999959e+00,1.126546999999999965e+00,1.083633999999999986e+00,2.213312999999999864e+00,3.134392000000000067e+00,1.000000000000000000e+00,1.061559680000000014e+02
-1.948129999999999862e-01,3.388100000000000139e-02,-9.656109999999999971e-01,6.564900000000000180e-01,6.564860000000000140e-01,-3.066229999999999789e-01,8.487219999999999764e-01,6.471299999999999830e-01,3.604120000000000101e-01,1.151620000000000088e+00,2.289798999999999918e+00,1.000000000000000000e+00,1.068528670000000034e+02
-8.542800000000000393e-01,2.464290000000000092e-01,-1.076062000000000074e+00,3.117058999999999802e+00,3.117065000000000197e+00,-2.551340000000000163e+00,-2.163632000000000222e+00,-1.997703999999999924e+00,-2.620751999999999970e+00,-2.106460000000000221e+00,-9.353299999999999947e-01,1.000000000000000000e+00,1.101835399999999936e+02
5.386990000000000389e-01,8.370579999999999687e-01,-2.486349999999999949e-01,-8.871320000000000316e-01,-8.871360000000000356e-01,-1.495111999999999997e+00,-1.016081999999999930e+00,-9.216010000000000035e-01,-1.620258999999999894e+00,-1.362840999999999969e+00,-1.718359999999999888e-01,-1.000000000000000000e+00,1.092060620000000029e+02
-5.121099999999999541e-01,3.332820000000000227e-01,-1.430657999999999985e+00,1.955902999999999947e+00,1.955894999999999939e+00,-2.329692999999999792e+00,-2.700365000000000126e+00,-2.720957999999999988e+00,-3.230766000000000027e+00,-3.174107999999999929e+00,-2.203425999999999885e+00,1.000000000000000000e+00,1.113420179999999959e+02
1.847799999999999998e-01,6.989600000000000257e-01,-4.740130000000000177e-01,1.178673000000000082e+00,1.178690999999999933e+00,-2.313820000000000210e+00,-3.658723000000000170e+00,-3.610517999999999894e+00,-4.108630999999999922e+00,-4.260634999999999728e+00,-3.454657000000000089e+00,1.000000000000000000e+00,1.126543960000000055e+02
-8.111110000000000264e-01,0.000000000000000000e+00,-1.124312999999999896e+00,4.016700000000000131e-02,4.016700000000000131e-02,-1.315455000000000041e+00,-3.397050999999999821e+00,-3.360644999999999882e+00,-3.759644000000000208e+00,-4.140063999999999744e+00,-3.632622000000000018e+00,0.000000000000000000e+00,1.126996460000000013e+02
5.188800000000000079e-01,5.667809999999999793e-01,-7.344129999999999825e-01,6.023129999999999873e-01,6.023039999999999505e-01,-1.342697000000000029e+00,-3.320025999999999922e+00,-3.727946000000000204e+00,-3.905164000000000080e+00,-4.560387999999999664e+00,-4.277957999999999927e+00,1.000000000000000000e+00,1.133784409999999951e+02
-1.601699999999999999e-02,2.401880000000000126e-01,-4.323469999999999813e-01,-2.953580000000000094e-01,-2.953560000000000074e-01,-3.714999999999999969e-01,-2.605287000000000130e+00,-3.041370999999999825e+00,-3.306649000000000171e+00,-4.042277999999999594e+00,-3.987994000000000039e+00,0.000000000000000000e+00,1.130435710000000000e+02
3.645059999999999967e-01,3.645059999999999967e-01,-5.705179999999999696e-01,1.040829000000000004e+00,1.040829000000000004e+00,-8.938160000000000549e-01,-2.842312999999999867e+00,-3.732699999999999907e+00,-4.102615000000000123e+00,-4.714104999999999990e+00,-4.827258999999999745e+00,1.000000000000000000e+00,1.142201610000000045e+02
-3.154799999999999965e-02,1.893229999999999913e-01,-4.022990000000000177e-01,4.516640000000000099e-01,4.516649999999999832e-01,-9.765709999999999669e-01,-2.531356000000000162e+00,-3.929952999999999808e+00,-4.263627999999999751e+00,-4.874024999999999608e+00,-5.160790999999999684e+00,0.000000000000000000e+00,1.147360529999999983e+02
-5.878210000000000379e-01,1.005530000000000035e-01,-7.889159999999999506e-01,1.987848999999999977e+00,1.987846999999999920e+00,-2.168763999999999914e+00,-3.562529000000000057e+00,-5.363648999999999667e+00,-5.736711999999999811e+00,-6.281997999999999749e+00,-6.758703999999999823e+00,1.000000000000000000e+00,1.170168299999999988e+02
-3.624029999999999752e-01,0.000000000000000000e+00,-4.780590000000000117e-01,3.093890000000000251e-01,3.093899999999999983e-01,-1.788883999999999919e+00,-3.246976000000000084e+00,-5.006299000000000277e+00,-5.703990000000000116e+00,-6.101938999999999780e+00,-6.809059999999999668e+00,0.000000000000000000e+00,1.173788679999999971e+02
2.699829999999999730e-01,2.699829999999999730e-01,-3.394030000000000102e-01,-3.855599999999999999e-02,-3.856300000000000006e-02,-1.019741999999999926e+00,-2.516964000000000201e+00,-4.450779999999999959e+00,-5.194765000000000299e+00,-5.677563000000000137e+00,-6.462248999999999910e+00,0.000000000000000000e+00,1.173336029999999965e+02
3.645959999999999757e-01,4.266570000000000085e-01,-6.438620000000000454e-01,-5.630939999999999834e-01,-5.630870000000000042e-01,-3.879200000000000009e-02,-1.508032000000000039e+00,-3.269467999999999819e+00,-4.327054999999999652e+00,-4.902650000000000396e+00,-5.604173000000000293e+00,-1.000000000000000000e+00,1.166729129999999941e+02
-2.292699999999999946e-02,5.044359999999999955e-01,-8.636420000000000208e-01,1.497162000000000104e+00,1.497160000000000046e+00,-8.911620000000000097e-01,-2.474009999999999820e+00,-4.005906999999999663e+00,-5.411567999999999934e+00,-5.971565000000000012e+00,-6.676090000000000302e+00,1.000000000000000000e+00,1.184196929999999952e+02
-5.886879999999999891e-01,2.522949999999999915e-01,-7.798199999999999577e-01,-3.056599999999999942e-02,-3.056400000000000089e-02,-6.299730000000000052e-01,-1.964070999999999900e+00,-3.327220000000000066e+00,-4.999621000000000315e+00,-5.585936000000000234e+00,-6.241594000000000086e+00,0.000000000000000000e+00,1.183834990000000005e+02
-2.761589999999999878e-01,1.380730000000000013e-01,-4.449230000000000129e-01,-3.363929999999999976e-01,-3.363970000000000016e-01,-1.917750000000000010e-01,-1.242709999999999981e+00,-2.560086999999999779e+00,-4.168836999999999904e+00,-4.989258999999999666e+00,-5.519073999999999813e+00,0.000000000000000000e+00,1.179852599999999967e+02
-2.302400000000000002e-01,3.683779999999999832e-01,-2.302400000000000002e-01,-4.602500000000000341e-02,-4.603499999999999953e-02,-4.450400000000000189e-02,-7.828000000000000513e-01,-2.021990999999999872e+00,-3.712193000000000076e+00,-4.548878000000000199e+00,-5.136853999999999587e+00,0.000000000000000000e+00,1.179309460000000058e+02
6.719260000000000232e-01,6.719260000000000232e-01,-3.320919999999999983e-01,-6.293220000000000480e-01,-6.293149999999999578e-01,6.765569999999999640e-01,9.886300000000000643e-02,-1.068883000000000028e+00,-2.602324999999999999e+00,-3.663260999999999878e+00,-4.321638000000000090e+00,-1.000000000000000000e+00,1.171887889999999999e+02
7.241360000000000019e-01,7.474939999999999918e-01,-2.802970000000000184e-01,-8.109380000000000477e-01,-8.109410000000000229e-01,1.124354999999999993e+00,1.046494000000000035e+00,-5.449299999999999977e-02,-1.372330999999999968e+00,-2.684407999999999905e+00,-3.318528000000000144e+00,-1.000000000000000000e+00,1.162384569999999968e+02
-5.252890000000000059e-01,1.019179999999999947e-01,-9.800079999999999902e-01,-6.851899999999999658e-01,-6.851850000000000440e-01,1.312419000000000002e+00,1.607209000000000110e+00,7.934120000000000061e-01,-3.198759999999999937e-01,-1.800707000000000058e+00,-2.431465999999999905e+00,-1.000000000000000000e+00,1.154420089999999988e+02
5.622900000000000120e-02,5.622900000000000120e-02,-1.261144999999999960e+00,-2.399062999999999946e+00,-2.399067000000000061e+00,2.859666999999999959e+00,3.687047000000000185e+00,3.229179999999999939e+00,2.240747999999999962e+00,8.518019999999999481e-01,5.221900000000000153e-02,-1.000000000000000000e+00,1.126724779999999981e+02
4.740119999999999889e-01,9.064419999999999700e-01,-1.164229999999999987e-01,-3.405895000000000117e+00,-3.405896999999999952e+00,4.814969999999999750e+00,6.562166999999999639e+00,6.611233000000000359e+00,5.828697000000000017e+00,4.431110000000000326e+00,3.659604999999999997e+00,-1.000000000000000000e+00,1.088349690000000010e+02
3.426100000000000256e-01,6.117949999999999777e-01,-1.957730000000000026e-01,1.945942999999999978e+00,1.945956000000000019e+00,1.690180000000000016e+00,4.012556000000000012e+00,4.379907000000000217e+00,3.791088999999999931e+00,2.635448999999999931e+00,1.741030999999999995e+00,1.000000000000000000e+00,1.109528499999999980e+02
2.543039999999999745e-01,4.593900000000000206e-01,-5.414309999999999956e-01,-5.628469999999999862e-01,-5.628549999999999942e-01,1.194420999999999955e+00,3.867922000000000082e+00,4.704400999999999833e+00,4.273175000000000168e+00,3.367678999999999867e+00,2.306261999999999812e+00,-1.000000000000000000e+00,1.103283459999999963e+02
7.922999999999999488e-03,4.990530000000000244e-01,-2.693249999999999811e-01,3.560292000000000012e+00,3.560283999999999782e+00,-2.492071000000000147e+00,-6.415600000000000469e-02,9.437149999999999705e-01,7.565060000000000118e-01,7.320500000000000618e-02,-1.066740000000000022e+00,1.000000000000000000e+00,1.142563480000000027e+02
-3.357400000000000162e+00,4.541060000000000096e-01,-3.930617999999999945e+00,6.408432000000000350e+00,6.408447999999999922e+00,-6.899435000000000429e+00,-5.787251000000000367e+00,-4.905340999999999951e+00,-4.974325000000000330e+00,-5.578805000000000014e+00,-6.596447999999999645e+00,1.000000000000000000e+00,1.215784069999999986e+02
-2.625259999999999816e-01,3.551900000000000057e-01,-1.042383999999999977e+00,-3.588184000000000040e+00,-3.588184000000000040e+00,-2.004480000000000040e+00,-2.341908000000000101e+00,-1.372870000000000035e+00,-1.259751000000000065e+00,-1.791368999999999989e+00,-2.863872000000000195e+00,-1.000000000000000000e+00,1.172159500000000065e+02
-1.542299999999999921e-02,2.544350000000000223e-01,-4.625989999999999824e-01,1.467080000000000051e-01,1.467100000000000071e-01,-1.051660999999999957e+00,-2.468008999999999897e+00,-1.476747000000000032e+00,-1.269473000000000074e+00,-1.729225000000000012e+00,-2.667698000000000125e+00,0.000000000000000000e+00,1.173879170000000016e+02
