-1.159871000000000096e+00,3.135000000000000286e-02,-1.990596000000000032e+00,1.141402999999999945e+00,1.141401000000000110e+00,1.717875000000000041e+00,2.307214000000000098e+00,3.263328000000000007e+00,3.387150000000000105e+00,2.630097000000000129e+00,1.742949999999999999e+00,1.000000000000000000e+00,6.011969400000000263e+01
-6.526779999999999804e-01,9.013240000000000141e-01,-7.614560000000000217e-01,8.620670000000000277e-01,8.620670000000000277e-01,1.212189999999999934e-01,1.157737000000000016e+00,2.073043999999999887e+00,2.448334000000000010e+00,1.836834000000000078e+00,9.945659999999999501e-01,1.000000000000000000e+00,6.063796599999999870e+01
1.473389999999999977e+00,1.584289999999999976e+00,-5.069709999999999495e-01,-1.911419999999999897e+00,-1.911419999999999897e+00,1.077315000000000023e+00,2.699622000000000188e+00,3.602666000000000146e+00,4.211028999999999911e+00,3.839039000000000090e+00,2.990601999999999983e+00,-1.000000000000000000e+00,5.947892000000000223e+01
-6.335300000000000653e-02,2.850820000000000021e-01,-1.742156999999999956e+00,3.168599999999999889e-02,3.168300000000000283e-02,5.669960000000000555e-01,2.282235000000000014e+00,3.091547999999999963e+00,3.952332999999999874e+00,3.801715000000000177e+00,3.021332999999999824e+00,0.000000000000000000e+00,5.949776500000000112e+01
-1.881259999999999932e+00,3.084800000000000042e-02,-2.467229000000000116e+00,2.708266000000000062e+00,2.708260000000000112e+00,-1.538928999999999991e+00,-4.733890000000000042e-01,2.066429999999999934e-01,1.070945000000000036e+00,1.124452000000000007e+00,4.513090000000000157e-01,1.000000000000000000e+00,6.110911899999999974e+01
1.691996999999999973e+00,1.785992000000000024e+00,-2.036679999999999879e-01,-1.572853999999999974e+00,-1.572854999999999892e+00,4.386700000000000321e-02,8.569700000000000095e-01,1.520712000000000064e+00,2.422066000000000052e+00,2.679622999999999866e+00,2.158865000000000034e+00,-1.000000000000000000e+00,6.014796100000000223e+01
-7.523499999999999632e-01,7.837049999999999850e-01,-1.300937000000000010e+00,-4.700499999999999817e-02,-4.699600000000000305e-02,-8.150799999999999712e-02,4.514119999999999799e-01,1.326019999999999976e+00,2.194360000000000088e+00,2.648903999999999925e+00,2.248695000000000110e+00,0.000000000000000000e+00,6.011969400000000263e+01
2.111442999999999959e+00,2.317820000000000213e+00,-1.905110000000000137e-01,-1.269587999999999939e+00,-1.269592000000000054e+00,1.162085999999999952e+00,1.224002999999999952e+00,2.328412000000000148e+00,3.152883999999999798e+00,3.773299000000000181e+00,3.571467000000000169e+00,-1.000000000000000000e+00,5.935641900000000248e+01
-2.037326000000000192e+00,1.555189999999999906e-01,-2.768278000000000016e+00,2.079696999999999907e+00,2.079705999999999833e+00,-5.381139999999999812e-01,-8.927009999999999668e-01,1.119659999999999961e-01,7.892609999999999904e-01,1.553957000000000033e+00,1.517876000000000003e+00,1.000000000000000000e+00,6.059085799999999722e+01
3.291580000000000061e-01,9.874619999999999509e-01,-2.664549999999999974e-01,-7.776110000000000522e-01,-7.776159999999999739e-01,-8.777300000000000380e-02,-3.135000000000000200e-03,7.471280000000000143e-01,1.369907999999999904e+00,2.169909000000000088e+00,2.309302000000000188e+00,-1.000000000000000000e+00,6.011969400000000263e+01
-2.946119999999999850e-01,9.923999999999999488e-01,-3.721479999999999788e-01,1.081503000000000103e+00,1.081509000000000054e+00,-9.520870000000000166e-01,-9.660459999999999603e-01,-4.341780000000000084e-01,1.232720000000000066e-01,9.086670000000000025e-01,1.198633000000000060e+00,1.000000000000000000e+00,6.076989400000000074e+01
-1.041506999999999961e+00,3.063210000000000099e-01,-1.118093000000000004e+00,1.240507000000000026e+00,1.240491000000000010e+00,-1.709289000000000058e+00,-2.035527999999999782e+00,-1.797101999999999977e+00,-1.167092000000000018e+00,-4.521270000000000011e-01,-2.960300000000000084e-02,1.000000000000000000e+00,6.152373899999999907e+01
1.336856999999999962e+00,1.896473000000000075e+00,0.000000000000000000e+00,-1.470361000000000029e+00,-1.470353999999999939e+00,1.741020000000000068e-01,-3.855140000000000233e-01,-5.316349999999999687e-01,1.912010000000000098e-01,8.381790000000000074e-01,1.372092000000000089e+00,-1.000000000000000000e+00,6.061912199999999729e+01
2.000646999999999842e+00,2.484672000000000214e+00,-2.581479999999999886e-01,-3.653042000000000122e+00,-3.653039000000000147e+00,3.223618999999999790e+00,3.204257000000000133e+00,2.952563000000000049e+00,3.700387000000000093e+00,4.294289000000000023e+00,5.000000000000000000e+00,-1.000000000000000000e+00,5.840468200000000110e+01
-1.753560000000000119e-01,5.579499999999999460e-01,-1.450661999999999896e+00,1.210067999999999921e+00,1.210070999999999897e+00,1.648330000000000073e+00,1.632389000000000090e+00,1.684463000000000044e+00,2.261274999999999924e+00,2.808860000000000134e+00,3.535254000000000119e+00,1.000000000000000000e+00,5.911142000000000252e+01
-3.042909999999999782e-01,8.808500000000000218e-01,-9.929519999999999458e-01,-4.622999999999999887e-01,-4.623030000000000195e-01,1.463805000000000023e+00,1.881807999999999925e+00,2.011531000000000180e+00,2.491992999999999903e+00,3.021141000000000076e+00,3.762014000000000191e+00,0.000000000000000000e+00,5.883814600000000183e+01
4.954470000000000263e-01,8.470480000000000231e-01,-1.118750000000000022e-01,2.082009999999999972e-01,2.082019999999999982e-01,3.835700000000000220e-01,1.473548999999999998e+00,1.609928000000000026e+00,1.949815000000000076e+00,2.580150000000000166e+00,3.293378000000000139e+00,0.000000000000000000e+00,5.896064799999999906e+01
-4.113240000000000229e-01,3.955069999999999975e-01,-7.277310000000000167e-01,1.022853000000000012e+00,1.022852000000000094e+00,-9.871830000000000327e-01,4.809390000000000054e-01,5.906240000000000379e-01,6.763179999999999747e-01,1.375733000000000095e+00,2.022889000000000159e+00,1.000000000000000000e+00,5.956372799999999756e+01
-1.098539999999999933e-01,3.923409999999999953e-01,-4.237290000000000223e-01,8.068380000000000551e-01,8.068400000000000016e-01,-1.233524000000000065e+00,-4.143169999999999908e-01,-1.538019999999999943e-01,-2.024529999999999941e-01,4.482070000000000221e-01,9.996829999999999883e-01,1.000000000000000000e+00,6.004431199999999791e+01
9.659480000000000288e-01,2.169430000000000192e+00,0.000000000000000000e+00,-8.945370000000000266e-01,-8.945340000000000513e-01,-2.090319999999999956e-01,3.816240000000000188e-01,5.679520000000000124e-01,7.038710000000000244e-01,1.223111999999999977e+00,1.736070999999999920e+00,-1.000000000000000000e+00,5.950719500000000295e+01
-1.407789999999999875e-01,1.548566000000000109e+00,-4.692620000000000124e-01,1.235151000000000110e+00,1.235151000000000110e+00,-9.604270000000000307e-01,-9.307100000000000373e-01,-6.486300000000000399e-01,-5.146309999999999496e-01,-1.094989999999999991e-01,3.566349999999999798e-01,1.000000000000000000e+00,6.024219899999999939e+01
9.010500000000000176e-01,1.391086000000000045e+00,-2.845340000000000091e-01,-1.048024000000000067e+00,-1.048022999999999927e+00,3.066710000000000269e-01,-2.023409999999999931e-01,3.467149999999999954e-01,4.528889999999999860e-01,7.315810000000000368e-01,1.268834999999999935e+00,-1.000000000000000000e+00,5.961084699999999970e+01
-1.194784999999999986e+00,3.458590000000000275e-01,-1.634965000000000002e+00,5.532770000000000188e-01,5.532679999999999820e-01,-1.194739999999999969e-01,-8.646420000000000217e-01,-1.404370000000000063e-01,-6.131099999999999745e-02,1.069100000000000085e-02,5.952950000000000186e-01,1.000000000000000000e+00,5.994065499999999957e+01
9.401600000000000235e-02,2.036989999999999912e-01,-1.112502000000000102e+00,3.301350000000000118e-01,3.301379999999999870e-01,-4.167950000000000266e-01,-9.025370000000000337e-01,-5.191689999999999916e-01,-3.368860000000000188e-01,-3.704180000000000250e-01,1.728820000000000079e-01,0.000000000000000000e+00,6.013854200000000105e+01
-6.645029999999999548e-01,1.236320000000000058e-01,-8.499379999999999713e-01,1.394546000000000063e+00,1.394543000000000088e+00,-1.304276999999999909e+00,-1.959507000000000110e+00,-1.793639999999999901e+00,-1.718433000000000099e+00,-1.639930000000000110e+00,-1.231646000000000019e+00,1.000000000000000000e+00,6.097720000000000340e+01
5.851520000000000055e-01,9.239279999999999715e-01,-4.465660000000000185e-01,3.554370000000000029e-01,3.554359999999999742e-01,-1.342778999999999945e+00,-1.921774000000000093e+00,-2.095267999999999908e+00,-1.981060000000000043e+00,-1.918080000000000007e+00,-1.609691999999999901e+00,0.000000000000000000e+00,6.119393500000000330e+01
-7.703400000000000525e-02,6.008299999999999752e-01,-5.238080000000000513e-01,-4.619299999999999795e-02,-4.619700000000000195e-02,-7.887849999999999584e-01,-1.515943999999999958e+00,-2.089046000000000181e+00,-1.850254000000000065e+00,-1.838238000000000039e+00,-1.655626000000000042e+00,0.000000000000000000e+00,6.116566499999999706e+01
-1.396816000000000058e+00,3.754879999999999884e-01,-1.396816000000000058e+00,2.572789999999999910e+00,2.572804999999999787e+00,-2.385110000000000063e+00,-3.480032000000000014e+00,-4.319625000000000270e+00,-4.042514999999999858e+00,-4.092531000000000141e+00,-4.106348999999999805e+00,1.000000000000000000e+00,6.273933799999999650e+01
-8.808660000000000379e-01,2.985499999999999959e-02,-1.567636999999999947e+00,6.007820000000000382e-01,6.007810000000000095e-01,-2.024491999999999958e+00,-3.569729999999999848e+00,-4.393360000000000376e+00,-4.415506999999999849e+00,-4.435960999999999821e+00,-4.563063999999999787e+00,1.000000000000000000e+00,6.311626400000000103e+01
1.653264000000000067e+00,2.168969000000000147e+00,-6.067199999999999677e-02,-1.567636999999999947e+00,-1.567641999999999980e+00,-9.403499999999999359e-02,-1.612314000000000025e+00,-2.547144999999999992e+00,-2.731685000000000141e+00,-2.848475999999999786e+00,-2.899035000000000029e+00,-1.000000000000000000e+00,6.212682699999999869e+01
1.414728999999999903e+00,1.645393000000000105e+00,-1.537739999999999940e-01,-1.365086000000000022e+00,-1.365083000000000046e+00,1.316319000000000017e+00,-8.150000000000000300e-02,-9.329020000000000090e-01,-1.343995999999999968e+00,-1.430109999999999992e+00,-1.492134000000000071e+00,-1.000000000000000000e+00,6.127874400000000321e+01
9.179500000000000159e-02,1.529959999999999931e-01,-9.179910000000000014e-01,5.074610000000000509e-01,5.074610000000000509e-01,9.424730000000000052e-01,-2.646899999999999809e-01,-1.148512999999999895e+00,-1.836753000000000080e+00,-1.832316999999999974e+00,-1.937988999999999962e+00,0.000000000000000000e+00,6.158970999999999663e+01
-1.823200000000000098e-01,8.356170000000000542e-01,-2.430809999999999915e-01,7.037930000000000019e-01,7.037860000000000227e-01,6.082999999999999866e-03,-6.259439999999999449e-01,-1.574996999999999980e+00,-2.409597000000000211e+00,-2.346394999999999786e+00,-2.486577000000000037e+00,1.000000000000000000e+00,6.202317000000000036e+01
1.120311000000000057e+00,1.335166999999999993e+00,-3.836709999999999843e-01,-1.002728999999999981e+00,-1.002723999999999949e+00,4.603990000000000027e-01,5.862439999999999873e-01,-4.307400000000000118e-01,-1.177108000000000043e+00,-1.304488000000000092e+00,-1.395547000000000093e+00,-1.000000000000000000e+00,6.140124899999999997e+01
1.164595999999999965e+00,1.444099000000000022e+00,-2.173910000000000009e-01,-1.166363000000000039e+00,-1.166366999999999932e+00,1.170808999999999989e+00,1.725157999999999969e+00,8.737080000000000402e-01,1.187900000000000067e-01,-1.024840000000000056e-01,-2.551760000000000139e-01,-1.000000000000000000e+00,6.068508500000000083e+01
2.327400000000000024e-01,4.965089999999999781e-01,-1.861829999999999874e-01,7.763200000000000656e-02,7.762700000000000156e-02,9.123470000000000191e-01,1.570224000000000064e+00,8.492509999999999781e-01,1.970659999999999912e-01,-1.824540000000000051e-01,-3.004789999999999961e-01,0.000000000000000000e+00,6.073219300000000231e+01
-7.735599999999999421e-02,7.425800000000000178e-01,-1.701729999999999909e-01,2.948049999999999837e-01,2.948140000000000205e-01,3.929449999999999887e-01,1.229891000000000068e+00,6.951340000000000297e-01,6.265700000000000436e-02,-5.160879999999999912e-01,-5.502259999999999929e-01,0.000000000000000000e+00,6.091123999999999938e+01
