6.189240000000000297e-01,7.307209999999999539e-01,-1.453386000000000067e+00,-4.120659999999999878e-01,-4.120659999999999878e-01,4.849979999999999847e-01,1.658768999999999938e+00,2.300056999999999796e+00,1.759446000000000065e+00,4.912210000000000187e-01,-7.669190000000000174e-01,0.000000000000000000e+00,4.321950380000000109e+02
1.018510000000000026e+00,1.337444999999999995e+00,-5.854979999999999629e-01,-9.831410000000000426e-01,-9.831410000000000426e-01,9.665939999999999532e-01,2.092772000000000077e+00,3.172778999999999794e+00,2.755558999999999870e+00,1.675427999999999917e+00,4.472519999999999829e-01,-1.000000000000000000e+00,4.279459529999999745e+02
3.268570000000000086e-01,1.134112999999999927e+00,-2.989439999999999875e-01,6.984300000000000230e-02,6.984300000000000230e-02,6.958229999999999693e-01,1.471675000000000066e+00,2.888292999999999999e+00,2.698207000000000022e+00,1.767916999999999961e+00,5.779900000000000038e-01,0.000000000000000000e+00,4.282448430000000030e+02
-3.931699999999999778e-02,1.954599999999999949e-01,-2.014708000000000165e+00,5.746139999999999581e-01,5.746139999999999581e-01,-2.104500000000000121e-02,6.053420000000000467e-01,1.905305000000000026e+00,2.059473000000000109e+00,1.391010000000000080e+00,2.007029999999999925e-01,1.000000000000000000e+00,4.307055970000000116e+02
-1.058283000000000085e+00,3.068999999999999853e-02,-1.638004000000000016e+00,1.745239999999999903e+00,1.745239999999999903e+00,-1.542519999999999891e+00,-1.155129000000000072e+00,-2.561499999999999888e-02,3.557330000000000214e-01,-1.202649999999999969e-01,-1.250423000000000062e+00,1.000000000000000000e+00,4.382224429999999984e+02
-9.121320000000000539e-01,8.762000000000000344e-02,-1.137920000000000043e+00,1.192409000000000052e+00,1.192409000000000052e+00,-2.195187000000000221e+00,-2.130034000000000205e+00,-1.345658999999999939e+00,-7.707070000000000309e-01,-1.097256000000000009e+00,-2.081544000000000061e+00,1.000000000000000000e+00,4.434478449999999725e+02
4.728229999999999933e-01,8.172209999999999752e-01,-3.296500000000000125e-02,-1.169370000000000021e+00,-1.169370000000000021e+00,-5.671699999999999520e-01,-9.886249999999999760e-01,-3.959969999999999879e-01,4.163370000000000126e-01,1.559860000000000135e-01,-6.928039999999999754e-01,-1.000000000000000000e+00,4.382622989999999845e+02
1.545903000000000027e+00,1.607836000000000043e+00,-2.672069999999999723e-01,-8.899669999999999526e-01,-8.899669999999999526e-01,6.073530000000000317e-01,-5.745499999999999913e-02,2.308919999999999861e-01,1.231335999999999986e+00,1.123007000000000088e+00,3.801689999999999792e-01,-1.000000000000000000e+00,4.343619080000000281e+02
-9.144809999999999883e-01,3.033089999999999953e-01,-1.311285999999999952e+00,5.756970000000000143e-01,5.756970000000000143e-01,3.133440000000000114e-01,-5.583770000000000122e-01,-4.372449999999999948e-01,4.301630000000000176e-01,5.595480000000000453e-01,2.060400000000000079e-02,1.000000000000000000e+00,4.368625180000000228e+02
5.782559999999999922e-01,1.103947000000000012e+00,-1.039970000000000061e-01,-2.234839999999999882e-01,-2.234839999999999882e-01,4.308359999999999967e-01,-2.919880000000000253e-01,-2.732840000000000269e-01,4.903759999999999786e-01,8.010589999999999655e-01,4.176940000000000097e-01,0.000000000000000000e+00,4.358861999999999739e+02
-7.921070000000000055e-01,3.588109999999999911e-01,-8.992959999999999843e-01,1.281085999999999947e+00,1.281085999999999947e+00,-9.290850000000000497e-01,-1.343077000000000076e+00,-1.437445000000000084e+00,-9.100730000000000208e-01,-4.467840000000000145e-01,-7.000309999999999588e-01,1.000000000000000000e+00,4.414702760000000126e+02
-1.329083999999999932e+00,4.219500000000000334e-02,-1.362395000000000023e+00,1.621431999999999984e+00,1.621431999999999984e+00,-2.047698000000000018e+00,-2.456193999999999988e+00,-2.866836999999999858e+00,-2.535028000000000059e+00,-1.932665000000000077e+00,-2.139819000000000138e+00,1.000000000000000000e+00,4.486284180000000106e+02
7.661099999999999854e-02,1.128038000000000096e+00,-3.530699999999999950e-01,6.666000000000000050e-03,6.666000000000000050e-03,-1.416930999999999941e+00,-2.007706000000000213e+00,-2.633715000000000028e+00,-2.576442999999999817e+00,-1.878892000000000007e+00,-1.985538000000000025e+00,0.000000000000000000e+00,4.486583249999999907e+02
1.045503999999999989e+00,1.837828000000000017e+00,-1.616319999999999979e-01,-1.769776000000000016e+00,-1.769776000000000016e+00,5.341690000000000049e-01,-1.503200000000000022e-02,-7.741620000000000168e-01,-8.476489999999999858e-01,-2.519150000000000000e-01,-1.777920000000000056e-01,-1.000000000000000000e+00,4.407180789999999888e+02
8.411560000000000148e-01,1.015970000000000040e+00,-8.922360000000000291e-01,-4.306360000000000188e-01,-4.306360000000000188e-01,1.102699000000000096e+00,4.310229999999999895e-01,-2.715299999999999936e-01,-4.293750000000000067e-01,7.533099999999999519e-02,2.896949999999999803e-01,0.000000000000000000e+00,4.388201900000000251e+02
