-1.214784000000000086e+00,3.062399999999999844e-02,-1.418946000000000041e+00,1.439368999999999899e+00,1.439354999999999940e+00,1.088250000000000051e-01,1.381558999999999982e+00,1.768663000000000096e+00,1.912077000000000027e+00,2.220150999999999986e+00,2.130107999999999890e+00,1.000000000000000000e+00,8.567652900000000216e+01
-3.659660000000000135e-01,3.151340000000000252e-01,-7.420999999999999819e-01,4.185420000000000251e-01,4.185559999999999836e-01,-7.319379999999999775e-01,7.169799999999999507e-01,1.261144999999999960e+00,1.339563000000000059e+00,1.671462000000000003e+00,1.698390999999999984e+00,0.000000000000000000e+00,8.603513300000000186e+01
1.773490000000000011e+00,1.804610999999999965e+00,-3.111340000000000217e-01,-1.982317000000000107e+00,-1.982326000000000032e+00,8.898660000000000458e-01,2.243009999999999948e+00,3.032964000000000215e+00,3.125909000000000049e+00,3.523327999999999793e+00,3.666500000000000092e+00,-1.000000000000000000e+00,8.432963599999999360e+01
-2.999600000000000044e-01,1.551530000000000131e-01,-1.572192999999999952e+00,2.696560000000000068e-01,2.696569999999999800e-01,5.378589999999999760e-01,1.526478000000000002e+00,2.447128999999999888e+00,2.668324999999999836e+00,3.083070000000000199e+00,3.265149000000000079e+00,0.000000000000000000e+00,8.455703699999999401e+01
-1.241352000000000011e+00,4.171779999999999933e-01,-1.302400000000000002e+00,1.654943000000000053e+00,1.654930999999999930e+00,-7.509059999999999624e-01,-3.262639999999999985e-01,6.399759999999999893e-01,9.645880000000000010e-01,1.283333999999999975e+00,1.520397999999999916e+00,1.000000000000000000e+00,8.595639799999999298e+01
2.712789999999999924e-01,6.530700000000000394e-01,-4.119320000000000204e-01,1.271876000000000007e+00,1.271887999999999908e+00,-1.681904999999999983e+00,-1.576108000000000064e+00,-7.057369999999999477e-01,-2.979669999999999819e-01,-9.278400000000000536e-02,2.261080000000000034e-01,1.000000000000000000e+00,8.704966699999999946e+01
8.042289999999999717e-01,1.282699000000000034e+00,-1.628860000000000030e-01,-1.306135000000000046e+00,-1.306133999999999906e+00,-4.092500000000000027e-01,-4.998509999999999898e-01,4.372710000000000208e-01,9.517919999999999714e-01,1.105350999999999972e+00,1.445435999999999943e+00,-1.000000000000000000e+00,8.591268200000000377e+01
5.089580000000000215e-01,8.754070000000000462e-01,-1.730440000000000034e-01,1.017500000000000002e-02,1.019399999999999994e-02,-4.887600000000000278e-02,-5.140620000000000189e-01,2.162600000000000078e-01,8.308910000000000462e-01,9.625209999999999599e-01,1.329709000000000030e+00,0.000000000000000000e+00,8.592144000000000403e+01
-7.888340000000000352e-01,1.921549999999999925e-01,-1.021433999999999953e+00,6.514649999999999608e-01,6.514450000000000518e-01,-2.508050000000000002e-01,-9.749149999999999761e-01,-5.718699999999999894e-01,6.312299999999999855e-02,2.570709999999999940e-01,6.161640000000000450e-01,1.000000000000000000e+00,8.648117100000000335e+01
4.165860000000000118e-01,1.016054000000000013e+00,-1.930449999999999944e-01,-4.652089999999999836e-01,-4.652040000000000064e-01,2.438539999999999874e-01,-3.241240000000000232e-01,-2.307579999999999909e-01,4.335649999999999782e-01,7.055320000000000480e-01,9.900130000000000319e-01,0.000000000000000000e+00,8.607885699999999929e+01
5.671509999999999607e-01,9.621269999999999545e-01,-4.456100000000000061e-01,3.251370000000000093e-01,3.251399999999999846e-01,-2.410380000000000023e-01,-5.681629999999999736e-01,-6.061090000000000089e-01,6.257999999999999674e-03,3.515699999999999936e-01,5.486159999999999926e-01,0.000000000000000000e+00,8.635873399999999833e+01
