-8.323479999999999768e-01,1.453309999999999880e-01,-1.387240999999999946e+00,1.135763999999999996e+00,1.135775999999999897e+00,3.329250000000000265e-01,1.092602999999999991e+00,2.054864999999999942e+00,2.453422999999999909e+00,2.548996999999999957e+00,2.652112999999999943e+00,1.000000000000000000e+00,6.760829200000000583e+01
-2.238680000000000114e-01,5.793979999999999686e-01,-6.189109999999999889e-01,3.302950000000000053e-01,3.302689999999999793e-01,-3.608009999999999828e-01,5.675639999999999574e-01,1.494178999999999924e+00,1.956827000000000094e+00,2.106993000000000116e+00,2.245499999999999829e+00,0.000000000000000000e+00,6.783158099999999990e+01
6.245859999999999745e-01,9.302289999999999726e-01,-2.392029999999999990e-01,-9.086149999999999505e-01,-9.085889999999999800e-01,2.923459999999999948e-01,1.205305999999999989e+00,2.112064000000000163e+00,2.685045000000000126e+00,2.936567999999999845e+00,3.033796999999999855e+00,-1.000000000000000000e+00,6.721527100000000132e+01
-4.760019999999999807e-01,1.454459999999999920e-01,-1.044559999999999933e+00,5.049789999999999557e-01,5.049580000000000179e-01,-2.115440000000000098e-01,5.117140000000000022e-01,1.226161000000000056e+00,1.995919999999999916e+00,2.315487000000000073e+00,2.430861000000000161e+00,0.000000000000000000e+00,6.755468000000000472e+01
6.549800000000000066e-02,7.074559999999999738e-01,-1.834139999999999937e-01,9.255649999999999711e-01,9.255719999999999503e-01,-7.362760000000000415e-01,-4.100619999999999821e-01,1.083039999999999975e-01,9.249359999999999804e-01,1.290062999999999960e+00,1.410646999999999984e+00,1.000000000000000000e+00,6.817994699999999852e+01
6.996689999999999854e-01,1.188120999999999983e+00,-1.188069999999999959e-01,-7.598610000000000086e-01,-7.598519999999999719e-01,3.959700000000000025e-02,1.465289999999999926e-01,6.882239999999999469e-01,1.490428000000000086e+00,1.905742999999999965e+00,2.063082000000000082e+00,-1.000000000000000000e+00,6.766187999999999647e+01
2.259110000000000007e-01,7.707669999999999799e-01,-3.455179999999999918e-01,-6.600660000000000416e-01,-6.600599999999999801e-01,5.209219999999999962e-01,5.368659999999999544e-01,1.166765999999999970e+00,1.948830000000000062e+00,2.417536000000000129e+00,2.622847000000000151e+00,-1.000000000000000000e+00,6.721527100000000132e+01
8.418029999999999680e-01,1.162484000000000073e+00,-2.538670000000000093e-01,-5.448560000000000070e-01,-5.448669999999999902e-01,9.620570000000000510e-01,9.019289999999999807e-01,1.493859999999999966e+00,2.244130000000000180e+00,2.790497999999999923e+00,3.077433000000000085e+00,-1.000000000000000000e+00,6.684903699999999560e+01
-2.933350000000000124e-01,4.400029999999999775e-01,-5.866689999999999960e-01,2.137950000000000128e-01,2.137979999999999881e-01,5.786660000000000137e-01,6.026639999999999775e-01,1.096886000000000028e+00,1.701999000000000040e+00,2.397867999999999888e+00,2.742211000000000176e+00,0.000000000000000000e+00,6.699195899999999426e+01
-4.007899999999999657e-02,5.342510000000000314e-01,-9.349499999999999478e-02,-1.733290000000000108e-01,-1.733119999999999938e-01,3.632790000000000186e-01,7.813330000000000553e-01,1.142401000000000000e+00,1.636147000000000018e+00,2.387051000000000034e+00,2.781579999999999941e+00,0.000000000000000000e+00,6.687585400000000391e+01
6.671499999999999653e-02,6.671110000000000095e-01,-5.870509999999999895e-01,1.068439999999999945e-01,1.068280000000000063e-01,4.270100000000000284e-02,5.750520000000000076e-01,8.245510000000000339e-01,1.332889999999999908e+00,2.067515000000000214e+00,2.501672999999999814e+00,0.000000000000000000e+00,6.694729599999999436e+01
-9.639550000000000063e-01,1.980639999999999901e-01,-1.228047000000000111e+00,1.040702000000000016e+00,1.040716999999999892e+00,-8.609679999999999556e-01,-4.885959999999999748e-01,-3.539089999999999736e-01,1.789040000000000075e-01,8.699139999999999651e-01,1.330146999999999968e+00,1.000000000000000000e+00,6.764402800000000582e+01
1.719041999999999959e+00,2.014504000000000072e+00,-1.611640000000000017e-01,-1.677016000000000062e+00,-1.677024999999999988e+00,7.279109999999999747e-01,1.102602000000000082e+00,1.187208999999999959e+00,1.690835000000000088e+00,2.358309000000000211e+00,2.883872000000000213e+00,-1.000000000000000000e+00,6.650962099999999566e+01
2.012872999999999912e+00,2.231965999999999894e+00,-2.738200000000000009e-02,-1.920493999999999923e+00,-1.920517999999999947e+00,2.160779999999999923e+00,2.726297999999999888e+00,2.931233999999999895e+00,3.408205999999999847e+00,3.988516999999999868e+00,4.660205999999999626e+00,-1.000000000000000000e+00,6.523229200000000105e+01
1.359699999999999971e-02,9.386409999999999476e-01,-3.536960000000000104e-01,6.572679999999999634e-01,6.572890000000000121e-01,1.123652000000000095e+00,1.671877999999999975e+00,2.138478000000000101e+00,2.541142999999999930e+00,3.037946999999999953e+00,3.755039000000000016e+00,1.000000000000000000e+00,6.566105699999999956e+01
-1.549857000000000040e+00,7.951540000000000274e-01,-1.752015000000000100e+00,9.386409999999999476e-01,9.386459999999999804e-01,-1.886900000000000036e-02,5.175180000000000335e-01,1.054802000000000017e+00,1.378026999999999891e+00,1.881934999999999913e+00,2.579511000000000109e+00,1.000000000000000000e+00,6.627738200000000290e+01
-1.344710000000000072e-01,5.109550000000000480e-01,-7.126620000000000177e-01,2.291189999999999893e-01,2.291100000000000081e-01,-6.131539999999999768e-01,1.694219999999999893e-01,6.830680000000000085e-01,9.479579999999999673e-01,1.486077000000000092e+00,2.159917999999999783e+00,0.000000000000000000e+00,6.642923000000000400e+01
-5.199289999999999745e-01,2.266340000000000021e-01,-6.265840000000000298e-01,8.605610000000000204e-01,8.605350000000000499e-01,-1.314473999999999920e+00,-6.625550000000000050e-01,-1.972849999999999882e-01,5.353000000000000119e-03,4.932880000000000043e-01,1.120762000000000036e+00,1.000000000000000000e+00,6.700087700000000268e+01
